Orientation Sensor Test

-0.51,-6.52,1.10,-0.19,  	-0.03,0.00,  	-1.87,-1.87,-1.87,0.46,0.46,0.46,  	-0.11,-0.02,0.00,25.26
-0.49,-6.49,1.15,-0.17,  	-0.03,-0.00,  	-1.92,-1.92,-1.92,0.47,0.47,0.47,  	-0.11,-0.01,0.00,25.26
-0.48,-6.48,1.21,-0.17,  	-0.02,-0.00,  	-1.93,-1.93,-1.92,0.53,0.53,0.53,  	-0.11,-0.01,0.00,25.26
-0.48,-6.48,1.27,-0.17,  	0.00,-0.00,  	-1.93,-1.93,-1.92,0.53,0.53,0.53,  	-0.11,-0.01,0.00,25.26
-0.48,-6.48,1.33,-0.17,  	0.01,-0.00,  	-1.97,-1.97,-1.97,0.61,0.61,0.61,  	-0.11,-0.01,0.00,25.26
-0.48,-6.48,1.38,-0.17,  	0.01,0.00,  	-1.91,-1.91,-1.91,0.65,0.65,0.65,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.43,-0.18,  	0.03,-0.00,  	-1.95,-1.95,-1.95,0.56,0.57,0.56,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.48,-0.19,  	0.04,-0.00,  	-1.97,-1.97,-1.97,0.60,0.60,0.60,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.53,-0.20,  	0.02,0.00,  	-1.98,-1.98,-1.97,0.60,0.60,0.60,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.58,-0.20,  	0.01,0.00,  	-2.01,-2.01,-2.01,0.57,0.57,0.57,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.62,-0.20,  	-0.01,0.00,  	-2.05,-2.05,-2.05,0.56,0.56,0.56,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.67,-0.20,  	-0.04,0.01,  	-2.04,-2.04,-2.04,0.56,0.56,0.56,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.71,-0.20,  	-0.04,-0.00,  	-2.06,-2.06,-2.06,0.43,0.43,0.43,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.74,-0.20,  	-0.04,0.00,  	-2.07,-2.07,-2.06,0.41,0.41,0.41,  	-0.11,-0.01,0.00,25.26
-0.47,-6.47,1.77,-0.20,  	-0.04,-0.00,  	-2.06,-2.06,-2.06,0.45,0.45,0.45,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.80,-0.20,  	-0.01,-0.00,  	-2.06,-2.06,-2.06,0.40,0.41,0.40,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.81,-0.20,  	-0.03,0.00,  	-2.08,-2.08,-2.08,0.18,0.18,0.18,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.82,-0.20,  	-0.00,-0.00,  	-2.05,-2.05,-2.05,0.10,0.11,0.10,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.82,-0.20,  	-0.00,-0.00,  	-2.05,-2.05,-2.05,0.10,0.10,0.10,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.82,-0.19,  	0.02,-0.00,  	-2.02,-2.02,-2.02,0.02,0.02,0.02,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.82,-0.17,  	0.03,-0.00,  	-2.07,-2.06,-2.06,-0.06,-0.05,-0.06,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.80,-0.17,  	0.03,-0.00,  	-2.11,-2.11,-2.11,-0.18,-0.17,-0.18,  	-0.11,-0.00,0.00,25.26
-0.47,-6.47,1.80,-0.17,  	0.03,-0.00,  	-2.11,-2.11,-2.11,-0.18,-0.18,-0.18,  	-0.11,-0.00,0.00,25.26
-0.48,-6.47,1.78,-0.19,  	0.02,0.00,  	-2.12,-2.12,-2.12,-0.17,-0.17,-0.17,  	-0.11,-0.00,0.00,25.26
-0.49,-6.48,1.76,-0.20,  	0.01,0.00,  	-2.15,-2.15,-2.15,-0.35,-0.34,-0.35,  	-0.11,-0.00,0.00,25.27
-0.49,-6.49,1.73,-0.21,  	0.00,0.00,  	-2.19,-2.19,-2.19,-0.36,-0.36,-0.36,  	-0.11,-0.00,0.00,25.27
-0.51,-6.51,1.69,-0.22,  	-0.01,-0.00,  	-2.20,-2.20,-2.20,-0.60,-0.60,-0.60,  	-0.11,-0.01,0.00,25.27
-0.51,-6.51,1.65,-0.22,  	-0.02,0.00,  	-2.17,-2.17,-2.17,-0.79,-0.78,-0.79,  	-0.11,-0.01,0.00,25.27
-0.52,-6.51,1.59,-0.22,  	-0.02,-0.00,  	-2.17,-2.17,-2.17,-0.81,-0.81,-0.81,  	-0.11,-0.01,0.00,25.27
-0.53,-6.52,1.53,-0.22,  	-0.01,-0.00,  	-2.17,-2.17,-2.17,-0.93,-0.92,-0.93,  	-0.11,-0.01,0.00,25.27
-0.53,-6.53,1.46,-0.22,  	-0.01,-0.00,  	-2.16,-2.16,-2.16,-1.09,-1.08,-1.09,  	-0.11,-0.01,0.00,25.27
-0.55,-6.55,1.38,-0.22,  	-0.00,-0.00,  	-2.27,-2.26,-2.26,-1.30,-1.30,-1.30,  	-0.11,-0.01,0.00,25.27
-0.56,-6.56,1.29,-0.22,  	0.01,-0.00,  	-2.27,-2.27,-2.26,-1.54,-1.53,-1.54,  	-0.11,-0.01,0.00,25.28
-0.58,-6.56,1.19,-0.22,  	0.02,-0.00,  	-2.27,-2.27,-2.26,-1.56,-1.56,-1.56,  	-0.11,-0.01,0.00,25.28
-0.60,-6.58,1.08,-0.21,  	0.02,-0.00,  	-2.31,-2.30,-2.30,-1.71,-1.70,-1.71,  	-0.11,-0.01,0.00,25.28
-0.62,-6.60,0.97,-0.21,  	0.02,-0.00,  	-2.36,-2.36,-2.35,-1.91,-1.91,-1.91,  	-0.12,-0.02,0.00,25.28
-0.64,-6.62,0.84,-0.21,  	0.01,0.00,  	-2.36,-2.36,-2.36,-2.04,-2.04,-2.04,  	-0.12,-0.02,0.00,25.28
-0.66,-6.66,0.71,-0.21,  	0.00,0.00,  	-2.45,-2.45,-2.45,-2.35,-2.35,-2.35,  	-0.12,-0.02,0.00,25.29
-0.69,-6.66,0.57,-0.21,  	-0.00,0.00,  	-2.46,-2.46,-2.45,-2.36,-2.36,-2.36,  	-0.12,-0.02,0.00,25.29
-0.71,-6.69,0.42,-0.21,  	-0.00,0.00,  	-2.49,-2.49,-2.49,-2.55,-2.54,-2.54,  	-0.12,-0.03,0.00,25.30
-0.75,-6.71,0.26,-0.21,  	-0.00,-0.00,  	-2.57,-2.57,-2.57,-2.70,-2.70,-2.70,  	-0.12,-0.03,0.00,25.30
-0.78,-6.78,0.10,-0.21,  	-0.00,0.00,  	-2.63,-2.62,-2.62,-3.01,-3.00,-3.00,  	-0.12,-0.03,0.00,25.31
-0.81,-6.81,-0.07,-0.20,  	0.00,0.00,  	-2.64,-2.64,-2.63,-3.23,-3.22,-3.22,  	-0.12,-0.04,0.00,25.31
-0.85,-6.81,-0.25,-0.20,  	0.00,-0.00,  	-2.64,-2.64,-2.63,-3.25,-3.24,-3.24,  	-0.12,-0.04,0.00,25.31
-0.88,-6.85,-0.44,-0.20,  	0.00,-0.00,  	-2.65,-2.65,-2.64,-3.36,-3.35,-3.35,  	-0.12,-0.04,0.00,25.32
-0.92,-6.88,-0.62,-0.20,  	-0.00,-0.00,  	-2.70,-2.70,-2.69,-3.49,-3.48,-3.48,  	-0.12,-0.04,0.00,25.32
-0.95,-6.92,-0.82,-0.19,  	0.00,0.00,  	-2.70,-2.70,-2.69,-3.64,-3.64,-3.63,  	-0.12,-0.05,0.00,25.33
-0.99,-6.99,-1.02,-0.17,  	-0.00,-0.00,  	-2.75,-2.75,-2.74,-3.90,-3.89,-3.89,  	-0.12,-0.05,0.00,25.33
-1.03,-6.99,-1.22,-0.16,  	-0.01,-0.00,  	-2.75,-2.75,-2.74,-3.91,-3.91,-3.89,  	-0.12,-0.05,0.00,25.33
-1.07,-7.03,-1.43,-0.16,  	-0.00,0.00,  	-2.78,-2.78,-2.77,-4.04,-4.03,-4.03,  	-0.12,-0.06,0.00,25.34
-1.11,-7.07,-1.65,-0.16,  	-0.01,-0.00,  	-2.84,-2.84,-2.83,-4.22,-4.21,-4.20,  	-0.12,-0.06,0.00,25.35
-1.15,-7.15,-1.87,-0.16,  	-0.01,0.00,  	-2.90,-2.90,-2.89,-4.48,-4.48,-4.47,  	-0.12,-0.07,0.00,25.36
-1.20,-7.20,-2.09,-0.15,  	0.02,0.00,  	-2.96,-2.95,-2.94,-4.63,-4.62,-4.61,  	-0.13,-0.07,0.00,25.36
-1.25,-7.20,-2.32,-0.14,  	0.02,0.00,  	-2.96,-2.96,-2.95,-4.63,-4.63,-4.61,  	-0.13,-0.07,0.00,25.36
-1.30,-7.25,-2.56,-0.14,  	0.01,-0.00,  	-3.00,-2.99,-2.98,-4.79,-4.78,-4.76,  	-0.13,-0.08,0.00,25.37
-1.35,-7.30,-2.79,-0.13,  	0.04,0.00,  	-3.01,-3.01,-3.00,-4.94,-4.94,-4.92,  	-0.13,-0.08,0.00,25.38
-1.40,-7.40,-3.04,-0.12,  	-0.00,-0.00,  	-3.07,-3.06,-3.05,-5.19,-5.18,-5.16,  	-0.13,-0.09,0.00,25.39
-1.44,-7.44,-3.28,-0.12,  	0.01,0.00,  	-3.12,-3.11,-3.10,-5.31,-5.31,-5.28,  	-0.13,-0.09,0.00,25.39
-1.50,-7.44,-3.53,-0.11,  	0.01,0.00,  	-3.12,-3.12,-3.10,-5.32,-5.32,-5.29,  	-0.13,-0.09,0.00,25.39
-1.56,-7.50,-3.79,-0.11,  	-0.02,-0.00,  	-3.16,-3.16,-3.15,-5.48,-5.47,-5.44,  	-0.13,-0.10,0.00,25.40
-1.62,-7.56,-4.05,-0.10,  	0.01,0.00,  	-3.23,-3.23,-3.21,-5.65,-5.65,-5.61,  	-0.13,-0.10,0.00,25.41
-1.68,-7.68,-4.32,-0.09,  	-0.03,-0.00,  	-3.37,-3.37,-3.35,-5.94,-5.94,-5.90,  	-0.13,-0.11,0.00,25.43
-1.75,-7.75,-4.59,-0.08,  	-0.03,0.00,  	-3.41,-3.41,-3.39,-6.11,-6.10,-6.06,  	-0.14,-0.12,0.00,25.43
-1.82,-7.75,-4.86,-0.08,  	-0.02,0.00,  	-3.42,-3.42,-3.39,-6.12,-6.12,-6.07,  	-0.14,-0.12,0.00,25.43
-1.89,-7.82,-5.14,-0.07,  	0.00,0.00,  	-3.49,-3.49,-3.46,-6.28,-6.27,-6.23,  	-0.14,-0.12,0.00,25.44
-1.96,-7.89,-5.42,-0.05,  	-0.01,-0.00,  	-3.54,-3.54,-3.51,-6.42,-6.41,-6.37,  	-0.14,-0.12,0.00,25.45
-2.03,-8.03,-5.71,-0.04,  	0.03,0.00,  	-3.64,-3.63,-3.61,-6.66,-6.66,-6.61,  	-0.14,-0.13,0.00,25.47
-2.11,-8.11,-6.00,-0.04,  	0.03,-0.00,  	-3.68,-3.68,-3.65,-6.80,-6.79,-6.74,  	-0.14,-0.14,0.00,25.48
-2.19,-8.11,-6.29,-0.02,  	0.03,0.00,  	-3.68,-3.68,-3.65,-6.81,-6.80,-6.74,  	-0.14,-0.14,0.00,25.48
-2.27,-8.19,-6.57,0.00,  	0.05,0.00,  	-3.72,-3.71,-3.68,-6.92,-6.92,-6.86,  	-0.14,-0.14,0.00,25.48
-2.35,-8.27,-6.87,0.03,  	0.03,-0.00,  	-3.75,-3.75,-3.71,-7.04,-7.04,-6.97,  	-0.14,-0.15,0.00,25.49
-2.43,-8.43,-7.16,0.05,  	-0.01,-0.00,  	-3.82,-3.82,-3.78,-7.23,-7.23,-7.16,  	-0.15,-0.16,0.00,25.50
-2.52,-8.52,-7.41,0.08,  	0.02,0.00,  	-3.84,-3.84,-3.80,-7.29,-7.29,-7.21,  	-0.15,-0.16,0.00,25.51
-2.61,-8.52,-7.69,0.11,  	-0.06,-0.00,  	-3.84,-3.84,-3.80,-7.29,-7.29,-7.21,  	-0.15,-0.16,0.00,25.51
-2.69,-8.61,-7.96,0.15,  	-0.02,0.00,  	-3.91,-3.91,-3.87,-7.30,-7.30,-7.22,  	-0.15,-0.17,0.00,25.51
-2.77,-8.69,-8.22,0.18,  	-0.01,0.00,  	-3.94,-3.94,-3.90,-7.19,-7.19,-7.11,  	-0.15,-0.17,0.00,25.50
-2.86,-8.86,-8.45,0.21,  	-0.08,-0.00,  	-3.99,-3.99,-3.96,-6.76,-6.78,-6.70,  	-0.15,-0.18,0.00,25.48
-2.95,-8.95,-8.64,0.24,  	-0.03,0.00,  	-4.05,-4.05,-4.02,-6.41,-6.42,-6.35,  	-0.16,-0.19,0.00,25.47
-3.03,-8.95,-8.81,0.27,  	-0.01,0.00,  	-4.06,-4.05,-4.02,-6.37,-6.37,-6.31,  	-0.16,-0.19,0.00,25.46
-3.12,-9.03,-8.94,0.29,  	0.02,0.00,  	-4.08,-4.08,-4.05,-5.90,-5.90,-5.86,  	-0.16,-0.19,0.00,25.44
-3.21,-9.12,-9.02,0.30,  	0.02,0.00,  	-4.11,-4.11,-4.08,-5.34,-5.34,-5.30,  	-0.16,-0.19,0.00,25.42
-3.29,-9.29,-9.02,0.30,  	0.07,0.00,  	-4.23,-4.23,-4.21,-3.65,-3.70,-3.63,  	-0.16,-0.19,0.00,25.37
-3.38,-9.38,-9.02,0.30,  	0.07,-0.00,  	-4.26,-4.26,-4.24,-3.52,-3.53,-3.51,  	-0.16,-0.19,0.00,25.36
-3.47,-9.38,-8.99,0.30,  	0.05,-0.00,  	-4.26,-4.26,-4.24,-3.52,-3.52,-3.51,  	-0.16,-0.19,0.00,25.36
-3.56,-9.47,-8.87,0.30,  	0.02,-0.00,  	-4.32,-4.32,-4.30,-2.91,-2.94,-2.89,  	-0.17,-0.19,0.00,25.35
-3.66,-9.56,-8.74,0.29,  	0.00,-0.00,  	-4.45,-4.44,-4.43,-1.85,-1.90,-1.84,  	-0.17,-0.19,0.00,25.34
-3.66,-9.66,-8.74,0.29,  	0.01,0.00,  	-4.60,-4.60,-4.59,-1.09,-1.11,-1.08,  	-0.17,-0.19,0.00,25.33
-3.88,-9.88,-8.41,0.27,  	-0.03,-0.00,  	-4.76,-4.76,-4.75,-0.73,-0.74,-0.72,  	-0.17,-0.18,0.00,25.34
-3.99,-9.88,-8.22,0.26,  	-0.04,-0.00,  	-4.77,-4.77,-4.75,-0.70,-0.71,-0.70,  	-0.17,-0.18,0.00,25.34
-4.10,-9.99,-8.03,0.25,  	-0.02,0.00,  	-4.89,-4.88,-4.87,-0.50,-0.51,-0.50,  	-0.17,-0.18,0.00,25.34
-4.23,-10.10,-7.83,0.23,  	-0.08,-0.00,  	-4.95,-4.95,-4.93,-0.29,-0.29,-0.29,  	-0.18,-0.18,0.00,25.34
-4.35,-10.35,-7.62,0.23,  	-0.08,-0.00,  	-5.13,-5.13,-5.11,0.02,0.01,0.02,  	-0.18,-0.17,0.00,25.35
-4.35,-10.35,-7.62,0.23,  	-0.03,0.00,  	-5.20,-5.19,-5.17,0.08,0.08,0.08,  	-0.18,-0.17,0.00,25.35
-4.61,-10.48,-7.21,0.22,  	-0.03,0.00,  	-5.24,-5.24,-5.22,0.15,0.15,0.15,  	-0.18,-0.16,0.00,25.35
-4.74,-10.61,-7.00,0.21,  	0.02,0.00,  	-5.32,-5.32,-5.30,0.11,0.11,0.11,  	-0.19,-0.16,0.00,25.36
-4.88,-10.74,-6.81,0.21,  	0.03,0.00,  	-5.37,-5.37,-5.35,0.16,0.16,0.16,  	-0.19,-0.16,0.00,25.36
-5.02,-11.02,-6.62,0.20,  	0.07,0.00,  	-5.52,-5.52,-5.50,0.12,0.12,0.12,  	-0.19,-0.15,0.00,25.36
-5.15,-11.15,-6.43,0.20,  	0.04,-0.00,  	-5.58,-5.58,-5.55,0.10,0.10,0.10,  	-0.19,-0.15,0.00,25.37
-5.30,-11.15,-6.25,0.19,  	0.06,0.00,  	-5.58,-5.58,-5.55,0.10,0.10,0.10,  	-0.19,-0.15,0.00,25.37
-5.44,-11.30,-6.07,0.18,  	0.01,-0.00,  	-5.71,-5.70,-5.68,0.10,0.10,0.10,  	-0.20,-0.14,0.00,25.37
-5.58,-11.44,-5.90,0.18,  	0.00,-0.00,  	-5.72,-5.72,-5.69,0.04,0.04,0.04,  	-0.20,-0.14,0.00,25.37
-5.72,-11.72,-5.74,0.18,  	-0.01,-0.00,  	-5.89,-5.89,-5.86,0.01,0.01,0.01,  	-0.20,-0.14,0.00,25.38
-5.88,-11.88,-5.57,0.17,  	-0.00,0.00,  	-5.95,-5.94,-5.91,0.03,0.03,0.03,  	-0.21,-0.13,0.00,25.38
-6.02,-11.88,-5.42,0.16,  	-0.03,-0.00,  	-5.95,-5.94,-5.91,0.03,0.03,0.03,  	-0.21,-0.13,0.00,25.38
-6.18,-12.02,-5.26,0.15,  	-0.03,-0.00,  	-6.01,-6.01,-5.98,-0.01,-0.00,-0.01,  	-0.21,-0.13,0.00,25.39
-6.33,-12.18,-5.12,0.14,  	-0.04,-0.00,  	-6.14,-6.14,-6.10,-0.04,-0.04,-0.04,  	-0.21,-0.13,0.00,25.39
-6.48,-12.48,-4.97,0.14,  	-0.02,0.00,  	-6.26,-6.26,-6.23,-0.05,-0.05,-0.05,  	-0.22,-0.12,0.00,25.40
-6.64,-12.64,-4.83,0.13,  	0.00,0.00,  	-6.35,-6.35,-6.32,-0.08,-0.08,-0.08,  	-0.22,-0.12,0.00,25.40
-6.81,-12.64,-4.70,0.12,  	0.01,0.00,  	-6.36,-6.36,-6.32,-0.09,-0.09,-0.09,  	-0.22,-0.12,0.00,25.40
-6.97,-12.81,-4.57,0.12,  	0.02,0.00,  	-6.45,-6.45,-6.41,-0.14,-0.14,-0.14,  	-0.22,-0.12,0.00,25.41
-7.13,-12.97,-4.45,0.11,  	0.03,0.00,  	-6.51,-6.51,-6.47,-0.18,-0.18,-0.18,  	-0.23,-0.11,0.00,25.41
-7.30,-13.30,-4.33,0.09,  	0.03,0.00,  	-6.71,-6.71,-6.67,-0.26,-0.25,-0.25,  	-0.23,-0.11,0.00,25.42
-7.47,-13.47,-4.22,0.08,  	0.04,0.00,  	-6.78,-6.78,-6.73,-0.29,-0.29,-0.29,  	-0.24,-0.11,0.00,25.42
-7.64,-13.47,-4.11,0.06,  	0.03,-0.00,  	-6.78,-6.78,-6.73,-0.30,-0.30,-0.30,  	-0.24,-0.11,0.00,25.42
-7.81,-13.64,-4.01,0.05,  	0.01,-0.00,  	-6.86,-6.86,-6.81,-0.36,-0.36,-0.36,  	-0.24,-0.11,0.00,25.43
-7.98,-13.81,-3.91,0.04,  	0.01,-0.00,  	-6.99,-6.98,-6.94,-0.39,-0.39,-0.39,  	-0.24,-0.10,0.00,25.43
-8.17,-14.17,-3.82,0.02,  	-0.00,-0.00,  	-7.14,-7.14,-7.09,-0.43,-0.43,-0.42,  	-0.25,-0.10,0.00,25.44
-8.35,-14.35,-3.73,0.01,  	-0.02,-0.00,  	-7.26,-7.25,-7.20,-0.47,-0.46,-0.46,  	-0.25,-0.10,0.00,25.45
-8.54,-14.35,-3.65,-0.00,  	-0.03,-0.00,  	-7.27,-7.27,-7.21,-0.47,-0.47,-0.47,  	-0.25,-0.10,0.00,25.45
-8.72,-14.54,-3.57,-0.02,  	-0.02,0.00,  	-7.36,-7.36,-7.30,-0.52,-0.52,-0.51,  	-0.25,-0.10,0.00,25.45
-8.91,-14.72,-3.49,-0.03,  	-0.02,0.00,  	-7.44,-7.43,-7.38,-0.57,-0.57,-0.57,  	-0.26,-0.10,0.00,25.46
-9.10,-15.10,-3.42,-0.04,  	-0.01,0.00,  	-7.66,-7.66,-7.59,-0.58,-0.58,-0.57,  	-0.26,-0.09,0.00,25.47
-9.30,-15.30,-3.34,-0.05,  	-0.01,-0.00,  	-7.79,-7.78,-7.72,-0.61,-0.61,-0.61,  	-0.27,-0.09,0.00,25.48
-9.51,-15.30,-3.26,-0.06,  	-0.01,-0.00,  	-7.79,-7.79,-7.72,-0.62,-0.62,-0.61,  	-0.27,-0.09,0.00,25.48
-9.71,-15.51,-3.20,-0.07,  	-0.00,0.00,  	-7.91,-7.91,-7.84,-0.68,-0.68,-0.67,  	-0.27,-0.09,0.00,25.49
-9.92,-15.71,-3.14,-0.08,  	0.01,0.00,  	-8.01,-8.01,-7.94,-0.76,-0.76,-0.76,  	-0.27,-0.09,0.00,25.49
-10.13,-16.13,-3.09,-0.08,  	0.02,0.00,  	-8.27,-8.26,-8.18,-0.78,-0.78,-0.78,  	-0.28,-0.09,0.00,25.51
-10.35,-16.35,-3.04,-0.09,  	0.01,-0.00,  	-8.36,-8.35,-8.27,-0.88,-0.88,-0.87,  	-0.29,-0.09,0.00,25.52
-10.56,-16.35,-2.99,-0.10,  	0.01,-0.00,  	-8.36,-8.36,-8.27,-0.89,-0.89,-0.88,  	-0.29,-0.09,0.00,25.52
-10.79,-16.56,-2.95,-0.11,  	0.01,0.00,  	-8.49,-8.48,-8.40,-0.89,-0.89,-0.88,  	-0.29,-0.09,0.00,25.52
-11.02,-16.79,-2.88,-0.12,  	0.01,-0.00,  	-8.60,-8.59,-8.50,-0.98,-0.98,-0.97,  	-0.29,-0.09,0.00,25.53
-11.02,-17.02,-2.88,-0.12,  	-0.00,-0.00,  	-8.78,-8.78,-8.68,-1.06,-1.06,-1.05,  	-0.30,-0.09,0.00,25.54
-11.26,-17.26,-2.82,-0.12,  	-0.03,-0.00,  	-8.89,-8.89,-8.79,-1.09,-1.09,-1.08,  	-0.30,-0.08,0.00,25.55
-11.72,-17.49,-2.77,-0.13,  	-0.03,-0.00,  	-8.97,-8.97,-8.86,-1.08,-1.08,-1.07,  	-0.31,-0.08,0.00,25.56
-11.94,-17.72,-2.76,-0.13,  	-0.07,-0.00,  	-9.03,-9.02,-8.92,-1.25,-1.24,-1.23,  	-0.31,-0.08,0.00,25.56
-12.14,-17.94,-2.76,-0.14,  	-0.01,0.00,  	-8.94,-8.95,-8.84,-1.27,-1.27,-1.26,  	-0.31,-0.08,0.00,25.56
-12.33,-18.33,-2.76,-0.14,  	-0.01,0.00,  	-8.66,-8.66,-8.56,-1.56,-1.55,-1.54,  	-0.32,-0.08,0.00,25.54
-12.52,-18.52,-2.78,-0.15,  	-0.00,0.00,  	-8.57,-8.58,-8.47,-1.76,-1.75,-1.74,  	-0.32,-0.08,0.00,25.54
-12.69,-18.52,-2.80,-0.12,  	0.00,0.00,  	-8.56,-8.56,-8.46,-1.78,-1.78,-1.76,  	-0.32,-0.08,0.00,25.54
-12.86,-18.69,-2.84,-0.10,  	0.00,-0.00,  	-8.46,-8.46,-8.37,-1.93,-1.93,-1.91,  	-0.33,-0.08,0.00,25.53
-13.00,-18.86,-2.90,-0.07,  	0.05,0.00,  	-8.38,-8.38,-8.28,-2.25,-2.23,-2.22,  	-0.33,-0.08,0.00,25.53
-13.14,-19.14,-2.98,-0.04,  	0.04,-0.00,  	-8.03,-8.05,-7.95,-2.77,-2.76,-2.74,  	-0.33,-0.09,0.00,25.52
-13.25,-19.25,-3.08,-0.02,  	0.02,-0.00,  	-7.78,-7.79,-7.70,-3.05,-3.04,-3.02,  	-0.34,-0.09,0.00,25.51
-13.34,-19.25,-3.20,-0.01,  	0.03,0.00,  	-7.75,-7.75,-7.67,-3.07,-3.07,-3.04,  	-0.34,-0.09,0.00,25.51
-13.39,-19.34,-3.33,0.01,  	0.01,-0.00,  	-7.42,-7.43,-7.34,-3.46,-3.44,-3.43,  	-0.34,-0.09,0.00,25.50
-13.43,-19.39,-3.48,0.04,  	0.00,-0.00,  	-7.02,-7.04,-6.96,-3.71,-3.70,-3.68,  	-0.34,-0.09,0.00,25.49
-13.43,-19.43,-3.64,0.06,  	-0.00,-0.00,  	-6.60,-6.61,-6.54,-4.00,-4.00,-3.97,  	-0.34,-0.10,0.00,25.47
-13.40,-19.40,-3.82,0.10,  	-0.01,-0.00,  	-5.73,-5.75,-5.68,-4.36,-4.35,-4.32,  	-0.34,-0.10,0.00,25.45
-13.35,-19.40,-3.98,0.15,  	-0.02,-0.00,  	-5.68,-5.69,-5.64,-4.37,-4.37,-4.33,  	-0.34,-0.10,0.00,25.44
-13.26,-19.35,-4.16,0.20,  	-0.03,-0.00,  	-5.27,-5.29,-5.23,-4.50,-4.49,-4.47,  	-0.34,-0.10,0.00,25.43
-13.16,-19.26,-4.33,0.25,  	-0.03,-0.00,  	-4.85,-4.87,-4.82,-4.63,-4.62,-4.60,  	-0.34,-0.11,0.00,25.42
-13.03,-19.03,-4.51,0.28,  	-0.04,-0.00,  	-4.11,-4.13,-4.08,-4.78,-4.77,-4.75,  	-0.33,-0.11,0.00,25.40
-12.88,-18.88,-4.69,0.32,  	-0.03,0.00,  	-3.78,-3.80,-3.76,-4.80,-4.80,-4.78,  	-0.33,-0.12,0.00,25.39
-12.72,-18.88,-4.86,0.35,  	-0.04,-0.00,  	-3.75,-3.76,-3.73,-4.80,-4.80,-4.77,  	-0.33,-0.12,0.00,25.39
-12.55,-18.72,-5.03,0.37,  	-0.04,-0.00,  	-3.48,-3.49,-3.46,-4.81,-4.81,-4.78,  	-0.33,-0.12,0.00,25.38
-12.36,-18.55,-5.19,0.39,  	-0.03,0.00,  	-3.23,-3.25,-3.22,-4.73,-4.73,-4.70,  	-0.32,-0.12,0.00,25.37
-12.16,-18.16,-5.33,0.42,  	-0.01,0.00,  	-2.76,-2.77,-2.75,-4.51,-4.51,-4.49,  	-0.32,-0.13,0.00,25.35
-11.95,-17.95,-5.46,0.45,  	-0.00,0.00,  	-2.51,-2.52,-2.50,-4.35,-4.36,-4.34,  	-0.31,-0.13,0.00,25.34
-11.73,-17.95,-5.58,0.48,  	-0.00,0.00,  	-2.49,-2.50,-2.48,-4.33,-4.34,-4.32,  	-0.31,-0.13,0.00,25.34
-11.50,-17.73,-5.69,0.50,  	0.02,0.00,  	-2.30,-2.31,-2.29,-4.21,-4.22,-4.19,  	-0.31,-0.13,0.00,25.34
-11.26,-17.50,-5.79,0.52,  	0.02,-0.00,  	-2.08,-2.09,-2.08,-4.12,-4.12,-4.10,  	-0.31,-0.13,0.00,25.33
-11.26,-17.26,-5.79,0.52,  	0.02,-0.00,  	-1.78,-1.78,-1.77,-3.94,-3.94,-3.92,  	-0.30,-0.14,0.00,25.32
-11.01,-17.01,-5.89,0.52,  	0.01,-0.00,  	-1.59,-1.59,-1.58,-3.86,-3.86,-3.85,  	-0.30,-0.14,0.00,25.31
-10.49,-16.75,-6.08,0.51,  	0.01,-0.00,  	-1.49,-1.50,-1.49,-3.88,-3.88,-3.87,  	-0.29,-0.14,0.00,25.31
-10.23,-16.49,-6.15,0.50,  	0.02,0.00,  	-1.38,-1.39,-1.38,-3.79,-3.79,-3.78,  	-0.29,-0.14,0.00,25.31
-9.97,-16.23,-6.22,0.49,  	-0.00,-0.00,  	-1.27,-1.27,-1.26,-3.69,-3.69,-3.68,  	-0.28,-0.14,0.00,25.31
-9.70,-15.70,-6.28,0.48,  	-0.02,0.00,  	-1.00,-1.01,-1.00,-3.52,-3.53,-3.51,  	-0.27,-0.14,0.00,25.30
-9.42,-15.42,-6.34,0.48,  	-0.02,0.00,  	-0.81,-0.82,-0.81,-3.38,-3.39,-3.38,  	-0.27,-0.15,0.00,25.29
-9.15,-15.42,-6.39,0.47,  	-0.02,0.00,  	-0.80,-0.80,-0.80,-3.37,-3.37,-3.36,  	-0.27,-0.15,0.00,25.29
-8.86,-15.15,-6.42,0.46,  	-0.02,-0.00,  	-0.65,-0.66,-0.65,-3.35,-3.35,-3.34,  	-0.26,-0.15,0.00,25.29
-8.61,-14.86,-6.41,0.44,  	-0.00,0.00,  	-0.51,-0.52,-0.51,-3.26,-3.26,-3.25,  	-0.26,-0.15,0.00,25.29
