4.77,-1.57,-0.08,"  	0.01",0,"  	-2.14",-2.14,-2.14,-0.26,-0.28,-0.26,"  	-0.09",-0.03,0,25.27
4.77,-1.57,-0.09,"  	0.01",0,"  	-2.13",-2.13,-2.13,-0.29,-0.29,-0.29,"  	-0.09",-0.03,0,25.27
4.77,-1.57,-0.09,"  	-0.03",-0.01,"  	-2.15",-2.15,-2.15,-0.48,-0.47,-0.48,"  	-0.09",-0.03,0,25.27
4.77,-1.59,-0.09,"  	-0.02",0,"  	-2.29",-2.28,-2.29,-0.92,-0.91,-0.91,"  	-0.09",-0.03,0,25.27
4.77,-1.59,-0.09,"  	0.02",0.01,"  	-2.23",-2.24,-2.23,-0.62,-0.63,-0.62,"  	-0.09",-0.03,0,25.27
4.77,-1.59,-0.09,"  	-0.00",0,"  	-2.23",-2.23,-2.22,-0.59,-0.59,-0.59,"  	-0.09",-0.03,0,25.27
4.77,-1.59,-0.09,"  	-0.01",0,"  	-2.08",-2.09,-2.08,-0.66,-0.66,-0.66,"  	-0.09",-0.03,0,25.27
4.76,-1.63,-0.09,"  	-0.02",0,"  	-2.15",-2.15,-2.15,-0.65,-0.65,-0.65,"  	-0.09",-0.03,0,25.27
4.74,-1.65,-0.09,"  	0.01",0.01,"  	-2.40",-2.4,-2.4,-1.02,-1.03,-1.02,"  	-0.09",-0.03,0,25.27
4.74,-1.66,-0.09,"  	0.02",0,"  	-2.29",-2.3,-2.29,-0.89,-0.9,-0.89,"  	-0.09",-0.03,0,25.27
4.75,-1.68,-0.1,"  	0.02",0,"  	-2.28",-2.28,-2.28,-0.88,-0.88,-0.88,"  	-0.09",-0.03,0,25.27
4.75,-1.7,-0.1,"  	0.02",0,"  	-1.94",-1.95,-1.94,-0.91,-0.9,-0.9,"  	-0.09",-0.03,0,25.27
4.75,-1.72,-0.1,"  	-0.02",-0.01,"  	-2.19",-2.18,-2.19,-1.04,-1.03,-1.04,"  	-0.09",-0.03,0,25.27
4.77,-1.74,-0.1,"  	0.02",0,"  	-2.04",-2.05,-2.04,-1.06,-1.05,-1.06,"  	-0.09",-0.03,0,25.27
4.77,-1.77,-0.09,"  	0.02",0,"  	-2.06",-2.05,-2.05,-1.1,-1.1,-1.1,"  	-0.09",-0.03,0,25.27
4.77,-1.8,-0.1,"  	0.02",0,"  	-2.06",-2.06,-2.06,-1.11,-1.1,-1.1,"  	-0.09",-0.03,0,25.27
4.77,-1.8,-0.1,"  	0.00",0,"  	-2.31",-2.3,-2.31,-1.22,-1.21,-1.21,"  	-0.09",-0.03,0,25.27
4.77,-1.82,-0.09,"  	-0.03",-0.01,"  	-2.16",-2.17,-2.16,-0.85,-0.87,-0.85,"  	-0.09",-0.03,0,25.27
4.77,-1.86,-0.09,"  	-0.02",0,"  	-2.20",-2.19,-2.2,-1.24,-1.23,-1.24,"  	-0.09",-0.03,0,25.27
4.77,-1.87,-0.09,"  	0.03",0.01,"  	-2.17",-2.18,-2.17,-0.94,-0.95,-0.94,"  	-0.09",-0.03,0,25.27
4.77,-1.88,-0.1,"  	-0.02",-0.01,"  	-2.17",-2.17,-2.17,-0.91,-0.91,-0.91,"  	-0.09",-0.03,0,25.27
4.78,-1.9,-0.1,"  	-0.02",0,"  	-2.11",-2.12,-2.11,-1.05,-1.04,-1.05,"  	-0.09",-0.03,0,25.27
4.8,-1.92,-0.1,"  	-0.03",0,"  	-2.06",-2.06,-2.06,-1.06,-1.06,-1.06,"  	-0.09",-0.03,0,25.27
4.82,-1.92,-0.1,"  	0.05",0.01,"  	-1.91",-1.9,-1.9,-0.91,-0.92,-0.91,"  	-0.09",-0.03,0,25.26
4.82,-1.94,-0.1,"  	0.02",0,"  	-2.22",-2.21,-2.22,-1.12,-1.11,-1.12,"  	-0.09",-0.03,0,25.27
4.84,-1.96,-0.1,"  	0.01",0,"  	-2.25",-2.25,-2.25,-1.14,-1.14,-1.14,"  	-0.09",-0.03,0,25.27
4.87,-1.96,-0.1,"  	-0.02",0,"  	-1.76",-1.78,-1.76,-0.99,-1,-0.99,"  	-0.09",-0.03,0,25.26
4.89,-1.95,-0.1,"  	0.03",0.01,"  	-1.70",-1.71,-1.7,-0.87,-0.88,-0.87,"  	-0.09",-0.03,0,25.26
4.91,-1.94,-0.1,"  	0.02",0,"  	-1.84",-1.84,-1.84,-0.7,-0.7,-0.7,"  	-0.09",-0.03,0,25.26
4.91,-1.9,-0.1,"  	0.01",0,"  	-2.11",-2.09,-2.11,-0.17,-0.19,-0.17,"  	-0.09",-0.03,0,25.26
4.93,-1.87,-0.11,"  	-0.02",-0.01,"  	-2.13",-2.13,-2.13,-0.11,-0.12,-0.11,"  	-0.09",-0.03,0,25.26
4.93,-1.85,-0.11,"  	-0.02",0,"  	-1.91",-1.92,-1.91,-0.27,-0.26,-0.27,"  	-0.09",-0.03,0,25.26
4.95,-1.8,-0.1,"  	-0.02",0,"  	-2.02",-2.01,-2.02,-0.5,-0.49,-0.5,"  	-0.09",-0.03,0,25.26
4.97,-1.77,-0.1,"  	0.01",0,"  	-1.93",-1.92,-1.93,-0.28,-0.27,-0.28,"  	-0.09",-0.03,0,25.26
4.98,-1.76,-0.1,"  	-0.02",0,"  	-1.86",-1.87,-1.86,-0.6,-0.59,-0.6,"  	-0.09",-0.03,0,25.26
5,-1.74,-0.1,"  	0.03",0.01,"  	-1.86",-1.86,-1.85,-0.63,-0.63,-0.63,"  	-0.09",-0.03,0,25.26
5.02,-1.72,-0.1,"  	0.03",0,"  	-1.88",-1.88,-1.88,-0.41,-0.42,-0.41,"  	-0.09",-0.03,0,25.26
5.02,-1.72,-0.1,"  	-0.03",-0.01,"  	-1.63",-1.65,-1.63,-0.36,-0.36,-0.36,"  	-0.09",-0.03,0,25.26
5.03,-1.74,-0.1,"  	-0.00",-0.01,"  	-2.08",-2.08,-2.08,-1.01,-0.99,-1.01,"  	-0.09",-0.03,0,25.27
5.03,-1.76,-0.1,"  	0.02",0,"  	-2.02",-2.03,-2.02,-1.06,-1.05,-1.05,"  	-0.09",-0.03,0,25.27
5.03,-1.77,-0.1,"  	0.02",0,"  	-2.02",-2.02,-2.02,-1.06,-1.06,-1.06,"  	-0.09",-0.03,0,25.27
5.03,-1.78,-0.1,"  	-0.00",0,"  	-2.07",-2.07,-2.07,-0.85,-0.85,-0.85,"  	-0.09",-0.03,0,25.27
5.05,-1.79,-0.1,"  	0.02",0,"  	-2.13",-2.13,-2.13,-0.86,-0.86,-0.86,"  	-0.09",-0.03,0,25.27
5.05,-1.79,-0.1,"  	-0.01",0,"  	-1.82",-1.84,-1.82,-1,-0.99,-1,"  	-0.09",-0.03,0,25.26
5.05,-1.79,-0.1,"  	-0.02",0,"  	-2.05",-2.05,-2.05,-0.74,-0.74,-0.74,"  	-0.09",-0.03,0,25.27
5.05,-1.79,-0.1,"  	-0.01",0,"  	-1.88",-1.89,-1.88,-0.8,-0.8,-0.8,"  	-0.09",-0.03,0,25.26
5.05,-1.78,-0.1,"  	-0.02",0,"  	-2.02",-2.02,-2.02,-0.81,-0.81,-0.81,"  	-0.09",-0.03,0,25.27
5.07,-1.8,-0.1,"  	0.03",0.01,"  	-2.09",-2.08,-2.08,-0.64,-0.65,-0.64,"  	-0.09",-0.03,0,25.27
5.07,-1.8,-0.1,"  	0.03",0,"  	-1.99",-1.99,-1.99,-0.88,-0.88,-0.88,"  	-0.09",-0.03,0,25.27
5.07,-1.81,-0.1,"  	-0.00",0,"  	-2.01",-2.01,-2.01,-0.89,-0.89,-0.89,"  	-0.09",-0.03,0,25.27
5.07,-1.82,-0.1,"  	-0.02",0,"  	-1.96",-1.96,-1.96,-0.92,-0.92,-0.92,"  	-0.09",-0.03,0,25.27
5.06,-1.84,-0.12,"  	0.04",0.01,"  	-2.05",-2.05,-2.05,-0.9,-0.9,-0.9,"  	-0.09",-0.03,0,25.27
5.06,-1.84,-0.12,"  	-0.01",-0.01,"  	-2.23",-2.22,-2.22,-1.07,-1.06,-1.07,"  	-0.09",-0.03,0,25.27
5.06,-1.87,-0.11,"  	0.02",0.01,"  	-2.07",-2.07,-2.06,-1.06,-1.05,-1.06,"  	-0.09",-0.03,0,25.27
5.06,-1.87,-0.11,"  	-0.03",-0.01,"  	-2.11",-2.1,-2.1,-0.82,-0.84,-0.82,"  	-0.09",-0.03,0,25.27
5.05,-1.89,-0.1,"  	0.02",0.01,"  	-2.11",-2.11,-2.11,-0.8,-0.8,-0.8,"  	-0.09",-0.03,0,25.27
5.07,-1.89,-0.1,"  	-0.02",-0.01,"  	-2.16",-2.16,-2.16,-1.09,-1.07,-1.09,"  	-0.09",-0.03,0,25.27
5.07,-1.89,-0.1,"  	0.02",0.01,"  	-1.88",-1.89,-1.88,-0.84,-0.85,-0.84,"  	-0.09",-0.03,0,25.26
5.07,-1.89,-0.1,"  	0.03",0,"  	-2.01",-2,-2.01,-0.89,-0.89,-0.89,"  	-0.09",-0.03,0,25.27
5.06,-1.9,-0.1,"  	0.00",0,"  	-2.09",-2.09,-2.09,-0.67,-0.67,-0.67,"  	-0.09",-0.03,0,25.27
5.06,-1.89,-0.1,"  	-0.02",0,"  	-2.20",-2.19,-2.2,-1.01,-1,-1.01,"  	-0.09",-0.03,0,25.27
5.05,-1.89,-0.1,"  	0.02",0.01,"  	-2.10",-2.11,-2.1,-0.7,-0.72,-0.7,"  	-0.09",-0.03,0,25.27
5.03,-1.91,-0.1,"  	0.02",0,"  	-2.29",-2.29,-2.29,-0.77,-0.77,-0.77,"  	-0.09",-0.03,0,25.27
5.02,-1.92,-0.1,"  	0.04",0.01,"  	-2.23",-2.23,-2.23,-0.94,-0.94,-0.94,"  	-0.09",-0.03,0,25.27
5,-1.92,-0.1,"  	0.04",0,"  	-2.23",-2.23,-2.23,-0.93,-0.93,-0.93,"  	-0.09",-0.03,0,25.27
4.99,-1.92,-0.1,"  	-0.04",0,"  	-2.40",-2.4,-2.39,-0.71,-0.71,-0.71,"  	-0.09",-0.03,0,25.27
4.96,-1.92,-0.1,"  	0.03",0.01,"  	-2.25",-2.26,-2.25,-0.81,-0.81,-0.81,"  	-0.09",-0.03,0,25.27
4.95,-1.9,-0.1,"  	-0.01",-0.01,"  	-2.49",-2.48,-2.49,-0.84,-0.84,-0.84,"  	-0.09",-0.03,0,25.27
4.93,-1.87,-0.09,"  	-0.02",0,"  	-2.39",-2.39,-2.39,-0.4,-0.41,-0.39,"  	-0.09",-0.03,0,25.27
4.91,-1.87,-0.09,"  	0.00",0,"  	-2.50",-2.49,-2.5,-0.81,-0.79,-0.81,"  	-0.09",-0.03,0,25.27
4.88,-1.88,-0.09,"  	-0.07",-0.01,"  	-2.51",-2.51,-2.5,-0.86,-0.85,-0.86,"  	-0.09",-0.03,0,25.27
4.86,-1.87,-0.09,"  	0.06",0.02,"  	-2.50",-2.5,-2.5,-0.87,-0.87,-0.87,"  	-0.09",-0.03,0,25.27
4.85,-1.86,-0.09,"  	-0.05",-0.01,"  	-2.37",-2.38,-2.37,-0.68,-0.69,-0.68,"  	-0.09",-0.03,0,25.27
4.84,-1.85,-0.09,"  	0.02",0.01,"  	-2.34",-2.34,-2.34,-0.66,-0.66,-0.66,"  	-0.09",-0.03,0,25.27
4.82,-1.84,-0.09,"  	-0.03",-0.01,"  	-2.44",-2.43,-2.43,-0.64,-0.64,-0.64,"  	-0.09",-0.03,0,25.27
4.79,-1.84,-0.09,"  	0.04",0.01,"  	-2.45",-2.45,-2.44,-0.64,-0.64,-0.64,"  	-0.09",-0.03,0,25.27
4.77,-1.82,-0.09,"  	0.01",0,"  	-2.51",-2.51,-2.51,-0.73,-0.72,-0.73,"  	-0.09",-0.03,0,25.27
4.74,-1.83,-0.08,"  	0.08",0.01,"  	-2.47",-2.48,-2.47,-0.5,-0.51,-0.5,"  	-0.09",-0.03,0,25.27
4.71,-1.84,-0.08,"  	-0.05",-0.02,"  	-2.63",-2.63,-2.63,-0.98,-0.97,-0.98,"  	-0.09",-0.03,0,25.28
4.68,-1.84,-0.09,"  	0.03",0.01,"  	-2.66",-2.66,-2.66,-0.76,-0.77,-0.76,"  	-0.09",-0.03,0,25.28
4.66,-1.84,-0.09,"  	-0.01",-0.01,"  	-2.66",-2.66,-2.66,-0.73,-0.73,-0.73,"  	-0.09",-0.03,0,25.28
4.63,-1.83,-0.09,"  	0.03",0.01,"  	-2.58",-2.59,-2.58,-0.7,-0.7,-0.7,"  	-0.09",-0.03,0,25.28
4.6,-1.81,-0.09,"  	-0.03",-0.01,"  	-2.73",-2.73,-2.73,-0.61,-0.61,-0.61,"  	-0.09",-0.03,0,25.28
4.6,-1.8,-0.08,"  	-0.03",0,"  	-2.60",-2.61,-2.6,-0.47,-0.47,-0.47,"  	-0.09",-0.03,0,25.27
4.6,-1.82,-0.09,"  	-0.08",-0.01,"  	-2.32",-2.32,-2.31,-0.6,-0.6,-0.6,"  	-0.09",-0.03,0,25.27
4.6,-1.82,-0.09,"  	0.04",0.02,"  	-2.34",-2.34,-2.34,-0.99,-0.97,-0.99,"  	-0.09",-0.03,0,25.27
4.59,-1.82,-0.09,"  	-0.03",-0.01,"  	-2.30",-2.3,-2.3,-0.82,-0.82,-0.82,"  	-0.09",-0.03,0,25.27
4.56,-1.83,-0.09,"  	-0.00",0,"  	-2.35",-2.35,-2.35,-0.85,-0.85,-0.85,"  	-0.09",-0.03,0,25.27
4.56,-1.83,-0.09,"  	-0.03",0,"  	-2.46",-2.47,-2.46,-1.06,-1.05,-1.06,"  	-0.09",-0.03,0,25.28
4.53,-1.88,-0.09,"  	0.05",0.01,"  	-2.60",-2.6,-2.6,-1.22,-1.21,-1.22,"  	-0.10",-0.03,0,25.28
4.52,-1.89,-0.09,"  	0.06",0,"  	-2.62",-2.62,-2.62,-1.23,-1.23,-1.23,"  	-0.10",-0.03,0,25.28
4.52,-1.92,-0.09,"  	-0.03",-0.01,"  	-2.38",-2.39,-2.38,-0.95,-0.97,-0.95,"  	-0.10",-0.03,0,25.27
4.51,-1.92,-0.08,"  	0.02",0.01,"  	-2.29",-2.3,-2.29,-1.13,-1.12,-1.13,"  	-0.10",-0.03,0,25.27
4.51,-1.92,-0.08,"  	0.02",0.01,"  	-2.59",-2.58,-2.58,-0.95,-0.95,-0.95,"  	-0.10",-0.03,0,25.28
4.47,-1.94,-0.07,"  	0.00",0,"  	-2.45",-2.46,-2.45,-0.75,-0.76,-0.75,"  	-0.10",-0.03,0,25.27
4.47,-1.92,-0.06,"  	0.00",0,"  	-2.44",-2.44,-2.44,-0.73,-0.73,-0.73,"  	-0.10",-0.03,0,25.27
4.49,-1.92,-0.06,"  	0.08",0.01,"  	-2.29",-2.3,-2.29,-0.51,-0.52,-0.51,"  	-0.10",-0.03,0,25.27
4.46,-1.94,-0.06,"  	-0.08",-0.02,"  	-2.14",-2.15,-2.14,-0.82,-0.81,-0.82,"  	-0.10",-0.03,0,25.27
4.46,-1.94,-0.08,"  	0.03",0.01,"  	-2.57",-2.55,-2.57,-1.07,-1.05,-1.06,"  	-0.10",-0.03,0,25.28
4.48,-1.92,-0.08,"  	0.04",0.01,"  	-2.41",-2.41,-2.41,-0.77,-0.78,-0.77,"  	-0.10",-0.03,0,25.27
4.48,-1.9,-0.08,"  	-0.03",-0.01,"  	-2.09",-2.1,-2.08,-0.49,-0.5,-0.49,"  	-0.10",-0.03,0,25.27
4.48,-1.9,-0.08,"  	-0.00",0,"  	-2.29",-2.28,-2.29,-0.62,-0.61,-0.62,"  	-0.10",-0.03,0,25.27
4.49,-1.92,-0.08,"  	-0.03",0,"  	-2.32",-2.31,-2.31,-0.81,-0.8,-0.81,"  	-0.10",-0.03,0,25.27
4.49,-1.91,-0.07,"  	-0.04",0,"  	-2.07",-2.08,-2.07,-1.07,-1.05,-1.06,"  	-0.10",-0.03,0,25.27
4.49,-1.91,-0.07,"  	-0.00",0,"  	-2.27",-2.27,-2.27,-0.69,-0.69,-0.69,"  	-0.10",-0.03,0,25.27
4.49,-1.9,-0.07,"  	0.02",0,"  	-2.25",-2.25,-2.25,-0.76,-0.76,-0.76,"  	-0.10",-0.03,0,25.27
4.51,-1.89,-0.08,"  	-0.03",-0.01,"  	-2.32",-2.32,-2.32,-0.67,-0.67,-0.67,"  	-0.10",-0.03,0,25.27
4.53,-1.87,-0.08,"  	0.04",0.01,"  	-2.01",-2.01,-2.01,-0.59,-0.59,-0.59,"  	-0.10",-0.03,0,25.26
4.54,-1.84,-0.08,"  	0.01",-0.01,"  	-2.06",-2.06,-2.06,-0.3,-0.31,-0.3,"  	-0.10",-0.03,0,25.26
4.54,-1.83,-0.08,"  	0.04",0,"  	-2.18",-2.17,-2.18,-0.56,-0.54,-0.56,"  	-0.10",-0.03,0,25.27
4.56,-1.8,-0.07,"  	-0.04",-0.01,"  	-2.19",-2.19,-2.19,-0.59,-0.58,-0.59,"  	-0.10",-0.03,0,25.27
4.58,-1.77,-0.07,"  	0.01",0.01,"  	-2.08",-2.08,-2.08,-0.27,-0.29,-0.27,"  	-0.10",-0.03,0,25.26
4.61,-1.73,-0.07,"  	-0.01",0,"  	-1.85",-1.86,-1.85,-0.31,-0.31,-0.31,"  	-0.09",-0.03,0,25.26
4.63,-1.71,-0.07,"  	0.02",0.01,"  	-2.00",-1.99,-2,-0.37,-0.36,-0.36,"  	-0.09",-0.03,0,25.26
4.64,-1.69,-0.07,"  	-0.01",0,"  	-2.02",-2.02,-2.02,-0.43,-0.43,-0.43,"  	-0.09",-0.03,0,25.26
4.66,-1.68,-0.06,"  	-0.01",0,"  	-2.02",-2.02,-2.02,-0.43,-0.43,-0.43,"  	-0.09",-0.03,0,25.26
4.69,-1.66,-0.06,"  	-0.01",0,"  	-1.88",-1.89,-1.88,-0.54,-0.53,-0.54,"  	-0.09",-0.03,0,25.26
4.72,-1.64,-0.06,"  	-0.02",0,"  	-1.83",-1.84,-1.83,-0.38,-0.38,-0.38,"  	-0.09",-0.03,0,25.26
4.74,-1.63,-0.06,"  	-0.00",0,"  	-1.79",-1.79,-1.79,-0.47,-0.47,-0.47,"  	-0.09",-0.03,0,25.26
4.76,-1.63,-0.06,"  	0.05",0.01,"  	-1.90",-1.89,-1.9,-0.65,-0.64,-0.65,"  	-0.09",-0.03,0,25.26
4.79,-1.63,-0.06,"  	0.05",0,"  	-1.91",-1.91,-1.91,-0.67,-0.67,-0.67,"  	-0.09",-0.03,0,25.26
4.81,-1.63,-0.06,"  	-0.04",-0.02,"  	-1.85",-1.85,-1.85,-0.7,-0.69,-0.7,"  	-0.09",-0.03,0,25.26
4.82,-1.64,-0.06,"  	0.03",0.01,"  	-1.78",-1.79,-1.78,-0.73,-0.73,-0.73,"  	-0.09",-0.03,0,25.26
4.82,-1.67,-0.06,"  	0.03",0.01,"  	-2.08",-2.07,-2.08,-1.07,-1.06,-1.06,"  	-0.09",-0.03,0,25.27
4.82,-1.68,-0.06,"  	-0.04",-0.01,"  	-2.09",-2.09,-2.08,-0.86,-0.87,-0.86,"  	-0.09",-0.03,0,25.27
4.84,-1.7,-0.06,"  	0.01",0.01,"  	-2.08",-2.08,-2.08,-0.84,-0.84,-0.84,"  	-0.09",-0.03,0,25.27
4.85,-1.72,-0.07,"  	-0.03",0,"  	-1.92",-1.93,-1.92,-0.99,-0.98,-0.98,"  	-0.09",-0.03,0,25.27
4.85,-1.74,-0.07,"  	0.03",0.01,"  	-2.02",-2.02,-2.02,-1.08,-1.08,-1.07,"  	-0.09",-0.03,0,25.27
4.86,-1.76,-0.07,"  	-0.02",-0.01,"  	-1.89",-1.9,-1.89,-0.99,-0.99,-0.99,"  	-0.09",-0.03,0,25.26
4.89,-1.78,-0.08,"  	0.01",0,"  	-1.77",-1.77,-1.77,-1.13,-1.13,-1.13,"  	-0.09",-0.03,0,25.26
4.91,-1.8,-0.08,"  	-0.01",0,"  	-1.76",-1.76,-1.76,-1.15,-1.15,-1.15,"  	-0.09",-0.03,0,25.26
4.91,-1.81,-0.08,"  	0.02",0,"  	-1.92",-1.91,-1.92,-0.94,-0.95,-0.94,"  	-0.09",-0.03,0,25.27
4.91,-1.83,-0.08,"  	-0.01",-0.01,"  	-2.03",-2.02,-2.03,-0.95,-0.95,-0.95,"  	-0.09",-0.03,0,25.27
4.91,-1.85,-0.08,"  	0.01",0,"  	-2.08",-2.08,-2.07,-1.05,-1.05,-1.05,"  	-0.09",-0.03,0,25.27
4.92,-1.88,-0.08,"  	-0.04",-0.01,"  	-1.97",-1.98,-1.97,-1.21,-1.2,-1.21,"  	-0.09",-0.03,0,25.27
4.92,-1.91,-0.08,"  	0.03",0.01,"  	-1.96",-1.96,-1.96,-1.22,-1.22,-1.22,"  	-0.09",-0.03,0,25.27
4.91,-1.94,-0.09,"  	-0.02",-0.01,"  	-2.12",-2.11,-2.12,-1.21,-1.21,-1.21,"  	-0.09",-0.03,0,25.27
4.91,-1.95,-0.09,"  	0.04",0.01,"  	-2.30",-2.29,-2.29,-1.24,-1.24,-1.24,"  	-0.09",-0.03,0,25.27
4.91,-1.96,-0.09,"  	0.04",0,"  	-2.08",-2.09,-2.08,-1.05,-1.06,-1.05,"  	-0.09",-0.03,0,25.27
4.91,-1.98,-0.09,"  	0.02",0.01,"  	-2.17",-2.17,-2.17,-0.94,-0.94,-0.94,"  	-0.09",-0.03,0,25.27
4.91,-2,-0.09,"  	0.01",0,"  	-2.20",-2.2,-2.2,-1.07,-1.07,-1.07,"  	-0.09",-0.03,0,25.27
4.9,-2.02,-0.09,"  	0.01",0,"  	-2.15",-2.16,-2.15,-1.1,-1.1,-1.1,"  	-0.09",-0.03,0,25.27
4.9,-2.02,-0.09,"  	0.02",0,"  	-2.24",-2.24,-2.24,-1.24,-1.24,-1.23,"  	-0.09",-0.04,0,25.27
4.91,-2.03,-0.09,"  	-0.03",-0.01,"  	-2.15",-2.16,-2.15,-0.86,-0.88,-0.86,"  	-0.09",-0.04,0,25.27
4.91,-2.06,-0.1,"  	0.03",0,"  	-1.97",-1.97,-1.97,-1,-1,-1,"  	-0.09",-0.04,0,25.27
4.91,-2.07,-0.1,"  	-0.02",-0.01,"  	-2.18",-2.17,-2.18,-1.16,-1.15,-1.16,"  	-0.09",-0.04,0,25.27
4.91,-2.08,-0.1,"  	0.04",0.01,"  	-2.15",-2.16,-2.15,-1.12,-1.12,-1.12,"  	-0.09",-0.04,0,25.27
4.9,-2.09,-0.1,"  	-0.04",-0.01,"  	-2.08",-2.09,-2.08,-1.03,-1.04,-1.03,"  	-0.09",-0.04,0,25.27
4.88,-2.09,-0.1,"  	-0.02",0,"  	-2.35",-2.35,-2.35,-0.82,-0.83,-0.82,"  	-0.09",-0.04,0,25.27
4.86,-2.09,-0.1,"  	0.02",0.01,"  	-2.40",-2.39,-2.39,-0.91,-0.91,-0.91,"  	-0.09",-0.04,0,25.27
4.84,-2.09,-0.1,"  	-0.02",-0.01,"  	-2.40",-2.4,-2.4,-0.92,-0.92,-0.92,"  	-0.09",-0.04,0,25.27
4.84,-2.09,-0.1,"  	0.00",0,"  	-2.43",-2.43,-2.42,-0.79,-0.79,-0.79,"  	-0.09",-0.04,0,25.27
0.66,-6.92,0.23,"  	-0.03",0,"  	-2.22",-2.23,-2.22,-0.83,-0.83,-0.83,"  	-0.09",-0.04,0,25.27
0.65,-6.93,0.24,"  	-0.09",0,"  	-3.80",-3.72,-3.79,-3.12,-3.01,-3.11,"  	-0.16",-0.12,0,25.34
0.65,-6.95,0.24,"  	-0.09",-0.01,"  	-3.81",-3.81,-3.8,-3.07,-3.07,-3.06,"  	-0.16",-0.12,0,25.34
0.65,-6.97,0.24,"  	0.04",0,"  	-3.97",-3.97,-3.96,-3.19,-3.18,-3.18,"  	-0.16",-0.12,0,25.35
0.63,-6.97,0.24,"  	-0.11",-0.01,"  	-3.98",-3.98,-3.97,-3.19,-3.19,-3.18,"  	-0.16",-0.12,0,25.35
0.65,-6.94,0.24,"  	0.08",0.01,"  	-4.02",-4.01,-4,-2.98,-2.99,-2.97,"  	-0.16",-0.12,0,25.34
0.66,-6.91,0.24,"  	-0.12",-0.01,"  	-3.65",-3.65,-3.64,-2.38,-2.38,-2.37,"  	-0.16",-0.12,0,25.32
0.69,-6.88,0.25,"  	0.02",0.01,"  	-3.46",-3.47,-3.45,-2.43,-2.42,-2.42,"  	-0.16",-0.12,0,25.32
0.75,-6.85,0.25,"  	-0.14",-0.01,"  	-3.45",-3.45,-3.44,-2.43,-2.43,-2.43,"  	-0.16",-0.12,0,25.32
0.8,-6.85,0.25,"  	-0.09",0,"  	-3.07",-3.09,-3.07,-2.47,-2.46,-2.46,"  	-0.16",-0.12,0,25.31
0.86,-6.83,0.24,"  	-0.10",0,"  	-3.11",-3.11,-3.1,-2.72,-2.71,-2.72,"  	-0.16",-0.12,0,25.31
0.94,-6.81,0.23,"  	0.20",0.01,"  	-2.57",-2.58,-2.56,-2.55,-2.56,-2.55,"  	-0.16",-0.12,0,25.3
1.01,-6.79,0.19,"  	0.04",-0.01,"  	-2.81",-2.8,-2.8,-2.49,-2.49,-2.48,"  	-0.16",-0.12,0,25.3
1.08,-6.74,0.19,"  	0.16",0,"  	-2.84",-2.84,-2.83,-2.49,-2.49,-2.48,"  	-0.16",-0.12,0,25.3
1.14,-6.68,0.18,"  	0.17",0,"  	-2.67",-2.68,-2.67,-2.13,-2.14,-2.12,"  	-0.16",-0.12,0,25.29
1.19,-6.6,0.18,"  	-0.12",-0.01,"  	-2.85",-2.84,-2.85,-1.83,-1.85,-1.83,"  	-0.15",-0.12,0,25.29
1.19,-6.6,0.18,"  	-0.10",-0.01,"  	-2.84",-2.84,-2.84,-1.36,-1.38,-1.36,"  	-0.15",-0.12,0,25.29
1.25,-6.5,0.2,"  	0.14",0.01,"  	-2.44",-2.46,-2.44,-1.31,-1.31,-1.31,"  	-0.15",-0.11,0,25.28
1.4,-6.34,0.22,"  	0.15",0,"  	-2.37",-2.38,-2.37,-1.28,-1.28,-1.27,"  	-0.15",-0.11,0,25.28
1.51,-6.23,0.23,"  	-0.20",-0.01,"  	-2.52",-2.51,-2.51,-1.49,-1.48,-1.49,"  	-0.15",-0.11,0,25.28
1.61,-6.11,0.21,"  	0.15",0.01,"  	-1.98",-2.01,-1.98,-1.04,-1.06,-1.04,"  	-0.15",-0.11,0,25.27
1.61,-6.11,0.21,"  	-0.01",0,"  	-2.05",-2.05,-2.05,-0.79,-0.79,-0.79,"  	-0.15",-0.11,0,25.27
1.8,-5.9,0.15,"  	-0.09",0,"  	-2.11",-2.11,-2.11,-0.98,-0.96,-0.97,"  	-0.14",-0.1,0,25.27
1.89,-5.78,0.14,"  	-0.09",0,"  	-2.13",-2.13,-2.13,-1,-1,-1,"  	-0.14",-0.1,0,25.27
1.97,-5.66,0.13,"  	-0.01",0,"  	-2.04",-2.04,-2.04,-0.81,-0.82,-0.81,"  	-0.14",-0.1,0,25.27
2.06,-5.52,0.16,"  	-0.15",0,"  	-2.23",-2.23,-2.23,-0.45,-0.45,-0.45,"  	-0.14",-0.1,0,25.27
2.06,-5.52,0.16,"  	0.24",0,"  	-1.97",-1.97,-1.97,-0.18,-0.18,-0.18,"  	-0.14",-0.1,0,25.26
2.14,-5.37,0.19,"  	0.08",0,"  	-2.18",-2.16,-2.17,-0.11,-0.11,-0.11,"  	-0.14",-0.09,0,25.27
2.29,-5.09,0.21,"  	0.08",0,"  	-2.17",-2.17,-2.17,-0.05,-0.05,-0.05,"  	-0.14",-0.09,0,25.27
2.36,-4.97,0.21,"  	-0.14",-0.01,"  	-2.10",-2.1,-2.1,-0.01,-0.01,-0.01,"  	-0.13",-0.09,0,25.26
2.42,-4.83,0.19,"  	0.08",0.01,"  	-2.12",-2.12,-2.12,-0.26,-0.25,-0.26,"  	-0.13",-0.09,0,25.27
