Orientation Sensor Test

3.26,-1.51,0.30,  	0.03,0.01,  	-2.37,-2.36,-2.37,-0.77,-0.74,-0.77,  	-0.12,-0.03,0.00,25.27
3.26,-1.53,0.30,  	-0.01,-0.01,  	-2.24,-2.25,-2.24,-0.54,-0.55,-0.54,  	-0.12,-0.03,0.00,25.27
3.26,-1.55,0.31,  	0.01,-0.00,  	-2.15,-2.15,-2.15,-0.81,-0.81,-0.81,  	-0.12,-0.03,0.00,25.27
3.26,-1.58,0.31,  	-0.04,-0.01,  	-2.28,-2.27,-2.28,-0.86,-0.86,-0.86,  	-0.12,-0.03,0.00,25.27
3.25,-1.60,0.31,  	-0.05,-0.00,  	-2.29,-2.29,-2.29,-0.87,-0.87,-0.87,  	-0.12,-0.03,0.00,25.27
3.25,-1.61,0.31,  	-0.05,-0.00,  	-2.25,-2.26,-2.25,-0.82,-0.82,-0.82,  	-0.12,-0.03,0.00,25.27
3.25,-1.62,0.31,  	0.00,0.01,  	-2.14,-2.14,-2.14,-0.66,-0.67,-0.66,  	-0.12,-0.03,0.00,25.27
3.23,-1.62,0.31,  	0.02,0.00,  	-2.40,-2.39,-2.40,-0.57,-0.58,-0.57,  	-0.12,-0.03,0.00,25.27
3.22,-1.62,0.30,  	0.01,-0.00,  	-2.26,-2.27,-2.26,-0.44,-0.45,-0.44,  	-0.12,-0.03,0.00,25.27
3.21,-1.63,0.30,  	-0.03,-0.01,  	-2.25,-2.25,-2.24,-0.43,-0.43,-0.43,  	-0.12,-0.03,0.00,25.27
3.21,-1.65,0.31,  	0.01,0.01,  	-2.25,-2.25,-2.25,-0.73,-0.71,-0.73,  	-0.12,-0.03,0.00,25.27
3.19,-1.65,0.31,  	-0.01,-0.00,  	-2.28,-2.28,-2.28,-0.78,-0.78,-0.78,  	-0.12,-0.03,0.00,25.27
3.19,-1.67,0.31,  	0.04,0.01,  	-2.31,-2.31,-2.31,-0.92,-0.89,-0.92,  	-0.12,-0.03,0.00,25.27
3.17,-1.70,0.30,  	-0.02,-0.01,  	-2.40,-2.40,-2.40,-0.91,-0.91,-0.90,  	-0.12,-0.03,0.00,25.27
3.16,-1.74,0.30,  	0.03,0.01,  	-2.41,-2.41,-2.41,-0.90,-0.90,-0.90,  	-0.12,-0.03,0.00,25.27
3.14,-1.76,0.29,  	-0.03,-0.01,  	-2.35,-2.36,-2.35,-1.11,-1.10,-1.11,  	-0.12,-0.03,0.00,25.27
3.14,-1.78,0.29,  	0.03,0.01,  	-2.39,-2.39,-2.39,-0.89,-0.90,-0.89,  	-0.12,-0.03,0.00,25.27
3.14,-1.79,0.29,  	-0.02,-0.01,  	-2.16,-2.16,-2.16,-0.71,-0.72,-0.71,  	-0.12,-0.03,0.00,25.27
3.14,-1.79,0.30,  	0.04,0.01,  	-2.15,-2.15,-2.15,-0.69,-0.70,-0.69,  	-0.12,-0.03,0.00,25.27
3.13,-1.79,0.31,  	-0.03,-0.01,  	-2.20,-2.20,-2.20,-0.52,-0.53,-0.52,  	-0.12,-0.03,0.00,25.27
3.13,-1.78,0.31,  	0.00,0.01,  	-2.30,-2.29,-2.30,-0.60,-0.60,-0.60,  	-0.12,-0.03,0.00,25.27
3.13,-1.76,0.31,  	-0.04,-0.01,  	-2.11,-2.12,-2.11,-0.38,-0.40,-0.38,  	-0.12,-0.03,0.00,25.27
3.13,-1.76,0.31,  	0.01,0.01,  	-2.11,-2.11,-2.11,-0.45,-0.44,-0.45,  	-0.12,-0.03,0.00,25.27
3.13,-1.76,0.30,  	0.01,0.00,  	-2.10,-2.10,-2.10,-0.47,-0.47,-0.47,  	-0.12,-0.03,0.00,25.27
3.13,-1.76,0.30,  	0.01,-0.00,  	-2.14,-2.14,-2.14,-0.62,-0.61,-0.62,  	-0.12,-0.03,0.00,25.27
3.16,-1.76,0.30,  	-0.02,-0.01,  	-2.19,-2.19,-2.19,-0.55,-0.55,-0.55,  	-0.12,-0.03,0.00,25.27
3.17,-1.78,0.31,  	0.00,0.00,  	-1.76,-1.77,-1.76,-0.60,-0.60,-0.60,  	-0.12,-0.03,0.00,25.26
3.19,-1.79,0.31,  	-0.00,0.00,  	-1.91,-1.91,-1.91,-0.66,-0.67,-0.66,  	-0.12,-0.03,0.00,25.26
3.19,-1.81,0.32,  	-0.01,-0.00,  	-2.25,-2.23,-2.24,-0.80,-0.80,-0.80,  	-0.12,-0.03,0.00,25.27
3.18,-1.82,0.33,  	-0.01,-0.00,  	-2.28,-2.28,-2.28,-0.82,-0.82,-0.82,  	-0.12,-0.03,0.00,25.27
3.18,-1.82,0.33,  	-0.02,-0.00,  	-2.27,-2.27,-2.26,-0.77,-0.78,-0.77,  	-0.12,-0.03,0.00,25.27
3.16,-1.80,0.33,  	-0.00,0.00,  	-2.17,-2.17,-2.17,-0.56,-0.57,-0.56,  	-0.12,-0.03,0.00,25.27
3.16,-1.78,0.33,  	0.00,-0.00,  	-2.16,-2.16,-2.16,-0.19,-0.20,-0.19,  	-0.12,-0.03,0.00,25.27
3.17,-1.74,0.33,  	-0.01,-0.00,  	-2.05,-2.06,-2.05,-0.09,-0.10,-0.09,  	-0.12,-0.03,0.00,25.26
3.17,-1.72,0.33,  	-0.01,0.00,  	-2.04,-2.05,-2.04,-0.08,-0.09,-0.08,  	-0.12,-0.03,0.00,25.26
3.17,-1.69,0.34,  	0.02,0.00,  	-2.12,-2.12,-2.12,-0.17,-0.17,-0.17,  	-0.12,-0.03,0.00,25.26
3.17,-1.69,0.35,  	-0.04,-0.01,  	-2.16,-2.16,-2.16,-0.06,-0.06,-0.06,  	-0.12,-0.03,0.00,25.27
3.19,-1.68,0.35,  	-0.04,-0.00,  	-2.08,-2.08,-2.08,-0.46,-0.44,-0.46,  	-0.12,-0.03,0.00,25.26
3.21,-1.69,0.34,  	-0.00,-0.01,  	-1.99,-1.99,-1.98,-0.42,-0.42,-0.42,  	-0.12,-0.03,0.00,25.26
3.21,-1.67,0.35,  	0.02,0.00,  	-1.90,-1.90,-1.90,-0.65,-0.64,-0.65,  	-0.12,-0.03,0.00,25.26
3.21,-1.68,0.35,  	-0.01,-0.00,  	-2.00,-2.00,-2.00,-0.33,-0.34,-0.33,  	-0.12,-0.03,0.00,25.26
3.20,-1.68,0.35,  	0.01,0.00,  	-2.17,-2.16,-2.17,-0.64,-0.62,-0.64,  	-0.12,-0.03,0.00,25.27
3.19,-1.70,0.35,  	-0.01,-0.00,  	-2.35,-2.35,-2.34,-0.71,-0.70,-0.71,  	-0.12,-0.03,0.00,25.27
3.19,-1.69,0.35,  	0.00,0.00,  	-2.23,-2.24,-2.23,-0.43,-0.45,-0.43,  	-0.12,-0.03,0.00,25.27
3.18,-1.67,0.36,  	-0.01,-0.00,  	-2.22,-2.22,-2.22,-0.40,-0.40,-0.40,  	-0.12,-0.03,0.00,25.27
3.18,-1.67,0.36,  	-0.02,-0.00,  	-2.32,-2.32,-2.32,-0.34,-0.34,-0.34,  	-0.12,-0.03,0.00,25.27
3.18,-1.67,0.36,  	-0.03,-0.00,  	-2.20,-2.20,-2.19,-0.41,-0.41,-0.41,  	-0.12,-0.03,0.00,25.27
3.19,-1.64,0.36,  	0.01,0.01,  	-2.03,-2.04,-2.03,-0.22,-0.23,-0.22,  	-0.12,-0.03,0.00,25.26
3.21,-1.62,0.36,  	0.03,0.00,  	-1.77,-1.78,-1.77,-0.20,-0.20,-0.20,  	-0.12,-0.03,0.00,25.26
3.23,-1.60,0.36,  	-0.04,-0.01,  	-1.74,-1.75,-1.74,-0.21,-0.21,-0.21,  	-0.12,-0.03,0.00,25.26
3.23,-1.60,0.36,  	-0.01,0.01,  	-1.88,-1.88,-1.88,-0.26,-0.26,-0.26,  	-0.12,-0.03,0.00,25.26
3.23,-1.63,0.36,  	-0.01,0.00,  	-2.07,-2.06,-2.07,-0.46,-0.45,-0.46,  	-0.12,-0.03,0.00,25.26
3.22,-1.65,0.36,  	0.02,0.00,  	-2.35,-2.33,-2.34,-0.87,-0.87,-0.87,  	-0.12,-0.03,0.00,25.27
3.21,-1.64,0.36,  	0.01,-0.00,  	-2.41,-2.41,-2.41,-0.38,-0.40,-0.38,  	-0.12,-0.03,0.00,25.27
3.19,-1.65,0.36,  	0.01,-0.00,  	-2.41,-2.41,-2.41,-0.33,-0.33,-0.33,  	-0.12,-0.03,0.00,25.27
3.17,-1.65,0.37,  	0.03,0.00,  	-2.39,-2.39,-2.39,-0.61,-0.59,-0.61,  	-0.12,-0.03,0.00,25.27
3.16,-1.61,0.37,  	-0.03,-0.01,  	-2.35,-2.35,-2.35,-0.46,-0.47,-0.46,  	-0.12,-0.03,0.00,25.27
3.16,-1.61,0.37,  	-0.03,-0.01,  	-2.12,-2.13,-2.12,-0.01,-0.01,-0.01,  	-0.12,-0.03,0.00,25.26
3.19,-1.55,0.37,  	0.01,0.01,  	-1.83,-1.84,-1.83,-0.10,-0.09,-0.10,  	-0.12,-0.03,0.00,25.26
3.21,-1.58,0.37,  	0.02,0.00,  	-1.80,-1.80,-1.80,-0.11,-0.11,-0.11,  	-0.12,-0.03,0.00,25.26
3.21,-1.58,0.37,  	-0.01,-0.00,  	-1.89,-1.88,-1.89,-0.82,-0.78,-0.82,  	-0.12,-0.03,0.00,25.26
3.23,-1.57,0.37,  	0.05,0.01,  	-2.01,-2.01,-2.01,-0.53,-0.53,-0.53,  	-0.12,-0.03,0.00,25.26
3.24,-1.57,0.36,  	-0.01,-0.01,  	-1.92,-1.92,-1.92,-0.39,-0.40,-0.39,  	-0.12,-0.03,0.00,25.26
3.25,-1.58,0.35,  	0.00,-0.00,  	-1.97,-1.97,-1.97,-0.50,-0.49,-0.50,  	-0.12,-0.03,0.00,25.26
3.25,-1.58,0.35,  	0.03,0.01,  	-2.03,-2.03,-2.03,-0.70,-0.70,-0.70,  	-0.12,-0.03,0.00,25.27
3.25,-1.56,0.35,  	-0.01,-0.01,  	-2.15,-2.15,-2.15,-0.51,-0.52,-0.51,  	-0.12,-0.03,0.00,25.27
3.26,-1.54,0.36,  	0.00,0.00,  	-2.09,-2.09,-2.09,-0.27,-0.28,-0.27,  	-0.12,-0.03,0.00,25.26
3.26,-1.54,0.37,  	0.00,0.00,  	-2.13,-2.12,-2.12,-0.34,-0.34,-0.34,  	-0.12,-0.03,0.00,25.27
3.26,-1.51,0.38,  	-0.01,0.00,  	-2.14,-2.14,-2.14,-0.36,-0.36,-0.36,  	-0.12,-0.03,0.00,25.27
3.27,-1.48,0.38,  	0.02,0.00,  	-2.11,-2.12,-2.11,-0.16,-0.17,-0.16,  	-0.12,-0.03,0.00,25.26
3.28,-1.47,0.39,  	-0.05,-0.01,  	-2.01,-2.02,-2.01,0.07,0.06,0.07,  	-0.12,-0.03,0.00,25.26
3.28,-1.46,0.37,  	-0.01,0.01,  	-1.88,-1.89,-1.88,-0.26,-0.25,-0.26,  	-0.12,-0.03,0.00,25.26
3.30,-1.43,0.36,  	-0.00,0.00,  	-1.87,-1.88,-1.87,-0.04,-0.06,-0.04,  	-0.12,-0.02,0.00,25.26
3.30,-1.42,0.34,  	0.02,0.00,  	-2.10,-2.09,-2.10,-0.41,-0.39,-0.41,  	-0.12,-0.02,0.00,25.27
3.31,-1.41,0.34,  	0.00,-0.00,  	-2.12,-2.12,-2.12,-0.45,-0.44,-0.45,  	-0.12,-0.02,0.00,25.27
3.33,-1.38,0.34,  	0.01,0.00,  	-2.15,-2.14,-2.14,-0.21,-0.23,-0.21,  	-0.12,-0.02,0.00,25.27
3.35,-1.36,0.35,  	-0.01,-0.00,  	-1.75,-1.77,-1.75,-0.03,-0.04,-0.03,  	-0.12,-0.02,0.00,25.26
3.35,-1.32,0.36,  	0.01,0.00,  	-1.99,-1.99,-1.99,0.12,0.11,0.12,  	-0.12,-0.02,0.00,25.26
3.37,-1.30,0.37,  	-0.01,-0.00,  	-1.80,-1.81,-1.80,-0.06,-0.05,-0.06,  	-0.12,-0.02,0.00,25.26
3.37,-1.28,0.38,  	-0.01,-0.00,  	-1.78,-1.78,-1.78,-0.08,-0.08,-0.08,  	-0.12,-0.02,0.00,25.26
3.38,-1.28,0.37,  	0.01,0.00,  	-2.03,-2.02,-2.03,-0.22,-0.22,-0.22,  	-0.12,-0.02,0.00,25.26
3.40,-1.26,0.36,  	-0.02,-0.01,  	-2.16,-2.15,-2.16,-0.24,-0.24,-0.24,  	-0.12,-0.02,0.00,25.27
3.40,-1.25,0.35,  	-0.01,-0.01,  	-2.00,-1.99,-2.00,-0.20,-0.20,-0.20,  	-0.12,-0.02,0.00,25.26
3.40,-1.24,0.34,  	0.00,0.00,  	-2.12,-2.11,-2.11,-0.29,-0.29,-0.29,  	-0.12,-0.02,0.00,25.26
3.41,-1.24,0.34,  	0.00,0.00,  	-2.12,-2.12,-2.12,-0.30,-0.30,-0.30,  	-0.12,-0.02,0.00,25.27
3.43,-1.24,0.35,  	0.02,0.00,  	-1.83,-1.84,-1.83,-0.33,-0.33,-0.33,  	-0.12,-0.02,0.00,25.26
3.45,-1.26,0.35,  	0.03,0.00,  	-1.81,-1.81,-1.81,-0.36,-0.35,-0.36,  	-0.11,-0.02,0.00,25.26
3.45,-1.26,0.36,  	0.00,-0.01,  	-1.86,-1.86,-1.86,-0.67,-0.65,-0.67,  	-0.11,-0.02,0.00,25.26
3.47,-1.26,0.36,  	-0.03,-0.01,  	-1.98,-1.98,-1.98,-0.32,-0.32,-0.32,  	-0.11,-0.02,0.00,25.26
3.47,-1.28,0.36,  	0.02,0.01,  	-1.87,-1.88,-1.87,-0.39,-0.39,-0.39,  	-0.11,-0.02,0.00,25.26
3.48,-1.28,0.36,  	0.00,-0.00,  	-1.97,-1.96,-1.96,-0.63,-0.61,-0.63,  	-0.11,-0.02,0.00,25.26
3.47,-1.29,0.35,  	-0.01,-0.00,  	-1.93,-1.93,-1.93,-0.48,-0.48,-0.48,  	-0.11,-0.02,0.00,25.26
3.49,-1.28,0.34,  	-0.02,-0.00,  	-1.85,-1.87,-1.85,-0.27,-0.29,-0.27,  	-0.11,-0.02,0.00,25.26
3.50,-1.28,0.33,  	0.01,0.01,  	-1.83,-1.83,-1.83,-0.36,-0.36,-0.36,  	-0.11,-0.02,0.00,25.26
3.50,-1.28,0.33,  	0.00,-0.00,  	-1.83,-1.83,-1.83,-0.38,-0.38,-0.38,  	-0.11,-0.02,0.00,25.26
3.50,-1.29,0.33,  	0.01,0.00,  	-2.03,-2.03,-2.03,-0.47,-0.47,-0.47,  	-0.11,-0.02,0.00,25.26
3.52,-1.28,0.34,  	0.00,-0.00,  	-2.12,-2.12,-2.12,-0.59,-0.59,-0.59,  	-0.11,-0.02,0.00,25.27
3.54,-1.27,0.35,  	-0.00,-0.00,  	-1.79,-1.79,-1.79,-0.23,-0.23,-0.23,  	-0.11,-0.02,0.00,25.26
3.56,-1.24,0.35,  	0.02,0.01,  	-1.77,-1.77,-1.77,-0.00,-0.01,-0.00,  	-0.11,-0.02,0.00,25.26
3.56,-1.23,0.35,  	0.02,-0.00,  	-1.77,-1.77,-1.77,0.02,0.02,0.02,  	-0.11,-0.02,0.00,25.26
3.56,-1.23,0.34,  	0.00,-0.00,  	-2.03,-2.01,-2.03,-0.17,-0.16,-0.17,  	-0.11,-0.02,0.00,25.26
3.54,-1.26,0.33,  	-0.01,-0.00,  	-2.00,-2.00,-2.00,-0.56,-0.54,-0.56,  	-0.11,-0.02,0.00,25.26
3.54,-1.26,0.34,  	-0.02,-0.00,  	-2.10,-2.10,-2.09,-0.33,-0.35,-0.33,  	-0.11,-0.02,0.00,25.26
3.52,-1.27,0.33,  	-0.01,0.00,  	-2.08,-2.08,-2.08,-0.29,-0.29,-0.29,  	-0.11,-0.02,0.00,25.26
3.52,-1.28,0.33,  	0.01,0.01,  	-2.26,-2.25,-2.26,-0.58,-0.56,-0.58,  	-0.11,-0.02,0.00,25.27
3.52,-1.31,0.34,  	0.02,0.00,  	-2.02,-2.03,-2.01,-0.63,-0.63,-0.63,  	-0.11,-0.02,0.00,25.26
3.52,-1.31,0.36,  	-0.02,-0.01,  	-2.14,-2.13,-2.14,-0.81,-0.80,-0.81,  	-0.11,-0.02,0.00,25.27
3.52,-1.31,0.37,  	0.01,0.01,  	-2.15,-2.15,-2.15,-0.43,-0.45,-0.43,  	-0.11,-0.02,0.00,25.27
3.52,-1.30,0.37,  	0.00,-0.00,  	-2.13,-2.13,-2.13,-0.37,-0.37,-0.37,  	-0.11,-0.02,0.00,25.27
3.52,-1.29,0.37,  	0.01,0.00,  	-1.93,-1.94,-1.92,-0.22,-0.23,-0.22,  	-0.11,-0.02,0.00,25.26
3.52,-1.29,0.36,  	-0.05,-0.01,  	-2.08,-2.08,-2.08,-0.25,-0.25,-0.25,  	-0.11,-0.02,0.00,25.26
3.52,-1.30,0.36,  	0.03,0.02,  	-2.01,-2.01,-2.00,-0.33,-0.32,-0.33,  	-0.11,-0.02,0.00,25.26
3.52,-1.30,0.36,  	-0.02,-0.01,  	-2.08,-2.08,-2.08,-0.71,-0.70,-0.71,  	-0.11,-0.02,0.00,25.27
3.52,-1.33,0.36,  	-0.02,-0.00,  	-1.97,-1.97,-1.97,-0.44,-0.44,-0.44,  	-0.11,-0.02,0.00,25.26
3.51,-1.35,0.36,  	0.01,0.00,  	-2.05,-2.04,-2.05,-0.81,-0.79,-0.80,  	-0.11,-0.02,0.00,25.27
3.49,-1.34,0.36,  	-0.00,-0.00,  	-2.29,-2.27,-2.28,-0.62,-0.63,-0.62,  	-0.11,-0.02,0.00,25.27
3.49,-1.33,0.36,  	0.02,0.00,  	-2.19,-2.20,-2.19,-0.33,-0.34,-0.33,  	-0.11,-0.02,0.00,25.27
3.47,-1.35,0.36,  	-0.01,-0.01,  	-2.35,-2.34,-2.35,-0.74,-0.71,-0.74,  	-0.11,-0.02,0.00,25.27
3.44,-1.37,0.36,  	-0.02,-0.00,  	-2.40,-2.40,-2.40,-0.76,-0.77,-0.76,  	-0.11,-0.02,0.00,25.27
3.43,-1.39,0.36,  	0.03,0.01,  	-2.41,-2.41,-2.40,-0.76,-0.76,-0.76,  	-0.11,-0.02,0.00,25.27
3.43,-1.40,0.36,  	0.01,-0.00,  	-2.22,-2.23,-2.22,-0.64,-0.64,-0.64,  	-0.11,-0.02,0.00,25.27
3.41,-1.40,0.35,  	-0.00,-0.00,  	-2.04,-2.05,-2.04,-0.66,-0.66,-0.66,  	-0.11,-0.02,0.00,25.27
3.41,-1.41,0.35,  	-0.00,0.00,  	-2.14,-2.16,-2.14,-0.62,-0.62,-0.62,  	-0.12,-0.02,0.00,25.27
3.42,-1.42,0.35,  	-0.01,-0.00,  	-2.00,-2.00,-1.99,-0.58,-0.58,-0.58,  	-0.11,-0.02,0.00,25.26
3.44,-1.42,0.35,  	-0.03,-0.00,  	-1.99,-1.99,-1.98,-0.58,-0.58,-0.58,  	-0.11,-0.02,0.00,25.26
3.44,-1.44,0.35,  	0.02,0.01,  	-1.75,-1.76,-1.74,-0.46,-0.47,-0.46,  	-0.11,-0.02,0.00,25.26
3.44,-1.44,0.35,  	-0.01,-0.00,  	-1.99,-1.98,-1.99,-0.74,-0.73,-0.74,  	-0.11,-0.03,0.00,25.26
3.44,-1.43,0.35,  	-0.01,-0.00,  	-2.11,-2.10,-2.11,-0.47,-0.48,-0.47,  	-0.11,-0.03,0.00,25.27
3.44,-1.43,0.35,  	-0.00,-0.00,  	-2.00,-2.00,-2.00,-0.30,-0.30,-0.30,  	-0.11,-0.02,0.00,25.26
3.43,-1.40,0.34,  	-0.04,-0.01,  	-2.00,-2.00,-2.00,-0.50,-0.49,-0.50,  	-0.11,-0.02,0.00,25.26
3.43,-1.37,0.33,  	0.03,0.01,  	-2.18,-2.18,-2.18,-0.05,-0.07,-0.05,  	-0.11,-0.02,0.00,25.27
3.44,-1.37,0.32,  	0.00,-0.01,  	-2.02,-2.02,-2.02,-0.04,-0.04,-0.04,  	-0.11,-0.02,0.00,25.26
3.42,-1.37,0.32,  	0.00,-0.00,  	-2.22,-2.21,-2.22,-0.41,-0.40,-0.41,  	-0.11,-0.02,0.00,25.27
3.44,-1.37,0.32,  	0.01,0.00,  	-2.24,-2.24,-2.24,-0.42,-0.42,-0.42,  	-0.11,-0.02,0.00,25.27
3.44,-1.36,0.32,  	-0.01,-0.00,  	-1.90,-1.92,-1.90,-0.57,-0.56,-0.57,  	-0.11,-0.02,0.00,25.26
3.42,-1.32,0.33,  	-0.00,0.00,  	-2.14,-2.13,-2.14,-0.23,-0.24,-0.23,  	-0.11,-0.02,0.00,25.27
3.42,-1.32,0.33,  	-0.00,-0.00,  	-2.34,-2.34,-2.34,0.11,0.11,0.11,  	-0.11,-0.02,0.00,25.27
3.45,-1.30,0.33,  	-0.01,-0.00,  	-1.70,-1.72,-1.70,-0.13,-0.14,-0.13,  	-0.11,-0.02,0.00,25.26
3.45,-1.27,0.33,  	0.03,0.01,  	-2.08,-2.06,-2.08,0.04,0.04,0.04,  	-0.11,-0.02,0.00,25.26
3.45,-1.26,0.33,  	0.03,0.00,  	-2.12,-2.12,-2.12,0.06,0.06,0.06,  	-0.11,-0.02,0.00,25.26
3.45,-1.28,0.33,  	-0.02,-0.01,  	-2.08,-2.09,-2.08,-0.24,-0.23,-0.24,  	-0.11,-0.02,0.00,25.26
3.45,-1.29,0.33,  	0.01,0.01,  	-2.15,-2.14,-2.14,-0.63,-0.63,-0.63,  	-0.11,-0.02,0.00,25.27
3.47,-1.31,0.34,  	-0.01,-0.00,  	-1.89,-1.89,-1.89,-0.72,-0.71,-0.72,  	-0.11,-0.02,0.00,25.26
3.47,-1.33,0.35,  	0.02,0.00,  	-2.05,-2.04,-2.05,-0.59,-0.60,-0.59,  	-0.11,-0.02,0.00,25.26
3.47,-1.35,0.35,  	-0.02,-0.01,  	-2.07,-2.06,-2.06,-0.57,-0.57,-0.57,  	-0.11,-0.02,0.00,25.27
3.47,-1.35,0.35,  	-0.00,0.00,  	-2.12,-2.12,-2.12,-0.86,-0.84,-0.86,  	-0.11,-0.02,0.00,25.27
3.47,-1.34,0.35,  	0.01,0.00,  	-2.09,-2.10,-2.09,-0.32,-0.35,-0.32,  	-0.11,-0.02,0.00,25.26
3.45,-1.33,0.35,  	0.00,-0.00,  	-2.29,-2.28,-2.29,-0.19,-0.20,-0.19,  	-0.11,-0.02,0.00,25.27
3.44,-1.30,0.35,  	-0.03,-0.01,  	-2.25,-2.26,-2.25,-0.13,-0.13,-0.13,  	-0.11,-0.02,0.00,25.27
3.42,-1.31,0.35,  	0.01,0.01,  	-2.25,-2.25,-2.25,-0.13,-0.13,-0.13,  	-0.11,-0.02,0.00,25.27
3.42,-1.34,0.36,  	-0.00,-0.00,  	-2.34,-2.34,-2.34,-0.55,-0.53,-0.55,  	-0.11,-0.02,0.00,25.27
3.42,-1.34,0.37,  	-0.00,-0.00,  	-2.15,-2.16,-2.15,-0.75,-0.74,-0.75,  	-0.11,-0.02,0.00,25.27
3.43,-1.35,0.37,  	-0.00,-0.00,  	-2.02,-2.03,-2.02,-0.45,-0.47,-0.45,  	-0.11,-0.02,0.00,25.26
3.43,-1.35,0.36,  	0.00,0.00,  	-1.91,-1.91,-1.91,-0.52,-0.52,-0.52,  	-0.11,-0.02,0.00,25.26
3.43,-1.35,0.36,  	0.00,-0.00,  	-2.12,-2.11,-2.12,-0.58,-0.58,-0.58,  	-0.11,-0.02,0.00,25.27
3.45,-1.36,0.36,  	-0.00,-0.00,  	-2.08,-2.08,-2.08,-0.35,-0.35,-0.35,  	-0.11,-0.02,0.00,25.26
3.45,-1.35,0.35,  	0.03,0.01,  	-1.91,-1.92,-1.91,-0.55,-0.54,-0.55,  	-0.11,-0.02,0.00,25.26
3.45,-1.35,0.35,  	-0.02,-0.01,  	-2.08,-2.08,-2.08,-0.04,-0.05,-0.04,  	-0.11,-0.02,0.00,25.26
3.46,-1.28,0.36,  	-0.00,0.00,  	-1.89,-1.90,-1.89,0.06,0.06,0.06,  	-0.11,-0.02,0.00,25.26
3.46,-1.28,0.36,  	-0.04,-0.01,  	-1.87,-1.88,-1.87,0.07,0.07,0.07,  	-0.11,-0.02,0.00,25.26
3.45,-1.27,0.36,  	-0.04,-0.00,  	-2.02,-2.02,-2.02,-0.36,-0.34,-0.36,  	-0.11,-0.02,0.00,25.26
3.45,-1.26,0.36,  	0.03,0.02,  	-2.21,-2.20,-2.21,-0.14,-0.15,-0.14,  	-0.11,-0.02,0.00,25.27
3.46,-1.26,0.36,  	0.00,0.00,  	-1.88,-1.89,-1.88,-0.30,-0.30,-0.30,  	-0.11,-0.02,0.00,25.26
3.48,-1.24,0.36,  	-0.00,-0.00,  	-1.75,-1.76,-1.75,-0.22,-0.23,-0.22,  	-0.11,-0.02,0.00,25.26
3.48,-1.26,0.36,  	-0.00,-0.00,  	-1.74,-1.74,-1.74,-0.21,-0.21,-0.21,  	-0.11,-0.02,0.00,25.26
3.48,-1.28,0.36,  	-0.00,0.00,  	-2.00,-1.98,-2.00,-0.74,-0.71,-0.74,  	-0.11,-0.02,0.00,25.26
3.48,-1.28,0.36,  	-0.00,-0.00,  	-2.01,-2.01,-2.01,-0.65,-0.65,-0.65,  	-0.11,-0.02,0.00,25.26
3.48,-1.28,0.36,  	0.02,0.00,  	-2.04,-2.03,-2.03,-0.45,-0.46,-0.45,  	-0.11,-0.02,0.00,25.26
3.49,-1.28,0.36,  	-0.01,-0.00,  	-2.00,-2.00,-2.00,-0.42,-0.42,-0.42,  	-0.11,-0.02,0.00,25.26
3.49,-1.27,0.36,  	0.00,0.00,  	-1.94,-1.94,-1.94,-0.46,-0.46,-0.46,  	-0.11,-0.02,0.00,25.26
3.49,-1.27,0.36,  	-0.00,-0.00,  	-1.99,-1.98,-1.98,-0.22,-0.23,-0.22,  	-0.11,-0.02,0.00,25.26
3.47,-1.27,0.36,  	0.01,0.00,  	-2.13,-2.13,-2.13,-0.43,-0.43,-0.43,  	-0.11,-0.02,0.00,25.27
3.47,-1.26,0.36,  	-0.01,-0.00,  	-2.15,-2.16,-2.15,-0.29,-0.30,-0.29,  	-0.11,-0.02,0.00,25.27
3.47,-1.28,0.36,  	0.00,0.00,  	-2.14,-2.14,-2.14,-0.28,-0.28,-0.28,  	-0.11,-0.02,0.00,25.27
3.47,-1.31,0.37,  	-0.02,-0.00,  	-2.12,-2.12,-2.12,-0.60,-0.58,-0.60,  	-0.11,-0.02,0.00,25.27
3.47,-1.34,0.36,  	0.01,0.00,  	-2.08,-2.09,-2.08,-0.94,-0.92,-0.94,  	-0.11,-0.02,0.00,25.27
3.50,-1.33,0.36,  	-0.02,-0.00,  	-2.07,-2.07,-2.07,-0.86,-0.86,-0.86,  	-0.11,-0.02,0.00,25.27
3.51,-1.32,0.37,  	-0.00,0.00,  	-1.80,-1.80,-1.80,-0.30,-0.30,-0.30,  	-0.11,-0.02,0.00,25.26
3.53,-1.31,0.37,  	0.02,0.00,  	-1.81,-1.81,-1.81,-0.30,-0.30,-0.30,  	-0.11,-0.02,0.00,25.26
3.55,-1.31,0.37,  	-0.04,-0.01,  	-1.81,-1.81,-1.81,-0.30,-0.30,-0.30,  	-0.11,-0.02,0.00,25.26
3.56,-1.32,0.37,  	-0.00,0.01,  	-1.81,-1.81,-1.81,-0.43,-0.43,-0.43,  	-0.11,-0.02,0.00,25.26
3.56,-1.33,0.36,  	-0.01,-0.00,  	-1.87,-1.86,-1.87,-0.51,-0.50,-0.51,  	-0.11,-0.02,0.00,25.26
3.56,-1.33,0.36,  	0.03,0.01,  	-1.85,-1.86,-1.85,-0.58,-0.59,-0.58,  	-0.11,-0.02,0.00,25.26
3.59,-1.37,0.34,  	-0.02,-0.01,  	-1.87,-1.87,-1.87,-0.77,-0.76,-0.77,  	-0.11,-0.02,0.00,25.26
