Orientation Sensor Test

3.68,-1.67,-0.20,  	-0.01,-0.00,  	-2.27,-2.27,-2.27,-0.22,-0.21,-0.22,  	-0.11,-0.03,0.00,25.27
3.66,-1.67,-0.20,  	0.01,0.00,  	-2.27,-2.27,-2.26,-0.46,-0.47,-0.46,  	-0.11,-0.03,0.00,25.27
3.66,-1.65,-0.20,  	-0.00,-0.00,  	-2.06,-2.07,-2.06,-0.27,-0.28,-0.27,  	-0.11,-0.03,0.00,25.26
3.63,-1.64,-0.21,  	-0.00,-0.00,  	-2.04,-2.04,-2.04,-0.25,-0.26,-0.25,  	-0.11,-0.03,0.00,25.26
3.61,-1.61,-0.20,  	0.00,0.00,  	-2.45,-2.43,-2.45,-0.24,-0.24,-0.24,  	-0.11,-0.03,0.00,25.27
3.60,-1.59,-0.20,  	-0.03,-0.00,  	-2.31,-2.32,-2.31,-0.13,-0.14,-0.13,  	-0.11,-0.03,0.00,25.27
3.60,-1.57,-0.20,  	0.01,-0.00,  	-1.99,-2.00,-1.99,-0.14,-0.14,-0.14,  	-0.11,-0.03,0.00,25.26
3.59,-1.55,-0.20,  	-0.01,-0.00,  	-2.13,-2.13,-2.13,-0.33,-0.32,-0.33,  	-0.11,-0.03,0.00,25.27
3.56,-1.58,-0.20,  	-0.02,-0.00,  	-2.15,-2.15,-2.15,-0.35,-0.35,-0.35,  	-0.11,-0.03,0.00,25.27
3.54,-1.60,-0.20,  	-0.04,-0.00,  	-2.38,-2.36,-2.37,-0.85,-0.82,-0.85,  	-0.11,-0.03,0.00,25.27
3.51,-1.62,-0.20,  	0.02,0.01,  	-2.51,-2.51,-2.51,-0.71,-0.71,-0.71,  	-0.11,-0.03,0.00,25.27
3.49,-1.64,-0.20,  	0.00,-0.00,  	-2.26,-2.27,-2.26,-0.75,-0.76,-0.75,  	-0.11,-0.03,0.00,25.27
3.49,-1.64,-0.20,  	0.00,-0.00,  	-2.18,-2.19,-2.18,-0.48,-0.50,-0.48,  	-0.11,-0.03,0.00,25.27
3.49,-1.65,-0.20,  	-0.00,-0.00,  	-2.18,-2.18,-2.18,-0.46,-0.46,-0.46,  	-0.11,-0.03,0.00,25.27
3.48,-1.64,-0.20,  	-0.01,-0.00,  	-2.12,-2.12,-2.11,-0.72,-0.71,-0.72,  	-0.11,-0.03,0.00,25.27
3.46,-1.66,-0.19,  	0.01,0.00,  	-2.18,-2.18,-2.18,-0.42,-0.44,-0.42,  	-0.11,-0.03,0.00,25.27
3.44,-1.66,-0.19,  	-0.02,-0.01,  	-2.43,-2.42,-2.43,-0.49,-0.50,-0.49,  	-0.11,-0.03,0.00,25.27
3.42,-1.67,-0.19,  	0.02,0.01,  	-2.35,-2.35,-2.34,-0.60,-0.59,-0.60,  	-0.11,-0.03,0.00,25.27
3.40,-1.68,-0.19,  	-0.03,-0.01,  	-2.34,-2.34,-2.33,-0.62,-0.61,-0.61,  	-0.11,-0.03,0.00,25.27
3.40,-1.69,-0.19,  	0.02,0.01,  	-2.34,-2.34,-2.34,-0.76,-0.76,-0.76,  	-0.12,-0.03,0.00,25.27
3.40,-1.69,-0.19,  	0.02,0.00,  	-2.23,-2.24,-2.23,-0.69,-0.69,-0.69,  	-0.12,-0.03,0.00,25.27
3.40,-1.69,-0.19,  	0.00,0.00,  	-2.12,-2.12,-2.12,-0.60,-0.60,-0.60,  	-0.12,-0.03,0.00,25.27
3.38,-1.69,-0.20,  	0.00,0.00,  	-2.12,-2.12,-2.11,-0.62,-0.61,-0.61,  	-0.12,-0.03,0.00,25.27
3.40,-1.67,-0.20,  	0.02,0.00,  	-2.25,-2.24,-2.24,-0.43,-0.44,-0.43,  	-0.12,-0.03,0.00,25.27
3.40,-1.64,-0.20,  	-0.03,-0.01,  	-1.93,-1.95,-1.93,-0.20,-0.21,-0.20,  	-0.12,-0.03,0.00,25.26
3.40,-1.64,-0.20,  	0.03,0.01,  	-2.06,-2.06,-2.06,-0.27,-0.26,-0.27,  	-0.12,-0.03,0.00,25.26
3.40,-1.64,-0.20,  	0.00,0.01,  	-2.13,-2.12,-2.12,-0.56,-0.56,-0.56,  	-0.12,-0.03,0.00,25.27
3.38,-1.65,-0.19,  	0.01,0.00,  	-2.13,-2.13,-2.13,-0.57,-0.57,-0.57,  	-0.12,-0.03,0.00,25.27
3.35,-1.66,-0.19,  	-0.02,-0.00,  	-2.40,-2.39,-2.40,-0.52,-0.52,-0.52,  	-0.12,-0.03,0.00,25.27
3.34,-1.67,-0.19,  	0.01,0.01,  	-2.46,-2.46,-2.46,-0.69,-0.69,-0.69,  	-0.12,-0.03,0.00,25.27
3.34,-1.65,-0.19,  	-0.01,-0.00,  	-2.28,-2.29,-2.28,-0.70,-0.70,-0.70,  	-0.12,-0.03,0.00,25.27
3.34,-1.64,-0.19,  	0.01,0.00,  	-2.04,-2.04,-2.04,-0.25,-0.25,-0.25,  	-0.12,-0.03,0.00,25.26
3.34,-1.62,-0.19,  	-0.00,-0.00,  	-2.18,-2.18,-2.18,-0.37,-0.37,-0.37,  	-0.12,-0.03,0.00,25.27
3.33,-1.62,-0.19,  	-0.01,-0.00,  	-2.04,-2.04,-2.04,-0.24,-0.24,-0.24,  	-0.12,-0.03,0.00,25.26
3.32,-1.62,-0.19,  	-0.02,-0.00,  	-2.31,-2.31,-2.30,-0.47,-0.47,-0.47,  	-0.12,-0.03,0.00,25.27
3.32,-1.60,-0.19,  	0.00,0.00,  	-2.23,-2.24,-2.23,-0.41,-0.42,-0.41,  	-0.12,-0.03,0.00,25.27
3.32,-1.60,-0.19,  	0.00,0.00,  	-2.19,-2.19,-2.18,-0.35,-0.35,-0.35,  	-0.12,-0.03,0.00,25.27
3.32,-1.59,-0.19,  	0.01,-0.00,  	-2.07,-2.07,-2.07,-0.41,-0.41,-0.41,  	-0.12,-0.03,0.00,25.26
3.32,-1.60,-0.19,  	-0.01,-0.00,  	-2.05,-2.05,-2.05,-0.40,-0.40,-0.40,  	-0.12,-0.03,0.00,25.26
3.33,-1.60,-0.20,  	-0.00,0.00,  	-2.15,-2.14,-2.15,-0.70,-0.69,-0.70,  	-0.12,-0.03,0.00,25.27
3.33,-1.60,-0.20,  	-0.01,-0.00,  	-1.95,-1.96,-1.95,-0.46,-0.48,-0.46,  	-0.12,-0.03,0.00,25.26
3.33,-1.60,-0.20,  	-0.01,-0.00,  	-2.10,-2.09,-2.09,-0.50,-0.50,-0.50,  	-0.12,-0.03,0.00,25.27
3.33,-1.59,-0.20,  	0.00,0.00,  	-2.11,-2.11,-2.11,-0.49,-0.49,-0.49,  	-0.12,-0.03,0.00,25.27
3.33,-1.59,-0.20,  	-0.01,-0.00,  	-2.20,-2.19,-2.20,-0.33,-0.34,-0.33,  	-0.12,-0.03,0.00,25.27
3.33,-1.57,-0.20,  	0.01,0.00,  	-2.12,-2.12,-2.12,-0.41,-0.41,-0.41,  	-0.12,-0.03,0.00,25.27
3.33,-1.55,-0.20,  	-0.01,-0.00,  	-2.09,-2.09,-2.09,-0.30,-0.31,-0.30,  	-0.12,-0.03,0.00,25.26
3.32,-1.55,-0.20,  	-0.01,-0.00,  	-2.08,-2.08,-2.08,-0.11,-0.12,-0.11,  	-0.12,-0.03,0.00,25.26
3.32,-1.56,-0.20,  	-0.00,-0.00,  	-2.24,-2.24,-2.24,-0.44,-0.44,-0.44,  	-0.12,-0.03,0.00,25.27
3.33,-1.56,-0.20,  	-0.01,-0.00,  	-2.20,-2.20,-2.19,-0.74,-0.73,-0.74,  	-0.12,-0.03,0.00,25.27
3.35,-1.56,-0.20,  	0.01,0.00,  	-1.98,-1.98,-1.98,-0.43,-0.43,-0.42,  	-0.12,-0.03,0.00,25.26
3.35,-1.58,-0.20,  	-0.01,-0.00,  	-1.75,-1.77,-1.75,-0.42,-0.42,-0.42,  	-0.12,-0.03,0.00,25.26
3.35,-1.58,-0.20,  	0.00,0.00,  	-2.18,-2.17,-2.18,-0.75,-0.75,-0.75,  	-0.12,-0.03,0.00,25.27
3.37,-1.62,-0.19,  	-0.01,-0.00,  	-1.82,-1.84,-1.82,-0.83,-0.82,-0.83,  	-0.12,-0.03,0.00,25.26
3.38,-1.63,-0.19,  	-0.02,-0.00,  	-1.79,-1.79,-1.79,-0.83,-0.83,-0.83,  	-0.12,-0.03,0.00,25.26
3.39,-1.62,-0.19,  	0.01,0.00,  	-1.94,-1.93,-1.94,-0.65,-0.66,-0.65,  	-0.12,-0.03,0.00,25.26
3.38,-1.62,-0.19,  	0.01,-0.00,  	-1.98,-1.98,-1.98,-0.43,-0.43,-0.43,  	-0.12,-0.03,0.00,25.26
3.40,-1.63,-0.19,  	0.01,0.00,  	-2.19,-2.19,-2.19,-0.51,-0.51,-0.51,  	-0.12,-0.03,0.00,25.27
3.42,-1.64,-0.20,  	-0.03,-0.00,  	-1.76,-1.76,-1.76,-0.68,-0.68,-0.68,  	-0.12,-0.03,0.00,25.26
3.44,-1.64,-0.20,  	-0.01,-0.00,  	-1.76,-1.76,-1.76,-0.62,-0.62,-0.62,  	-0.11,-0.03,0.00,25.26
3.44,-1.65,-0.20,  	-0.01,0.00,  	-1.91,-1.90,-1.91,-0.49,-0.50,-0.49,  	-0.11,-0.03,0.00,25.26
3.45,-1.65,-0.20,  	0.01,0.00,  	-2.07,-2.06,-2.06,-0.69,-0.68,-0.69,  	-0.11,-0.03,0.00,25.27
3.46,-1.64,-0.20,  	-0.03,-0.01,  	-1.96,-1.96,-1.96,-0.34,-0.35,-0.34,  	-0.11,-0.03,0.00,25.26
3.47,-1.62,-0.20,  	0.02,0.01,  	-1.98,-1.98,-1.98,-0.18,-0.19,-0.18,  	-0.11,-0.03,0.00,25.26
3.47,-1.62,-0.20,  	0.01,-0.00,  	-1.98,-1.98,-1.98,-0.17,-0.17,-0.17,  	-0.11,-0.03,0.00,25.26
3.47,-1.58,-0.19,  	-0.04,-0.01,  	-2.06,-2.05,-2.06,-0.49,-0.47,-0.49,  	-0.11,-0.03,0.00,25.26
3.47,-1.57,-0.19,  	-0.02,0.00,  	-2.00,-2.01,-2.00,0.03,0.00,0.03,  	-0.11,-0.03,0.00,25.26
3.44,-1.57,-0.19,  	-0.01,0.00,  	-2.39,-2.38,-2.39,-0.54,-0.53,-0.54,  	-0.11,-0.03,0.00,25.27
3.43,-1.55,-0.19,  	0.01,0.00,  	-2.24,-2.25,-2.24,-0.26,-0.28,-0.26,  	-0.11,-0.03,0.00,25.27
3.43,-1.55,-0.19,  	-0.04,-0.01,  	-2.22,-2.23,-2.22,-0.23,-0.23,-0.23,  	-0.11,-0.03,0.00,25.27
3.44,-1.55,-0.19,  	0.03,0.01,  	-2.15,-2.15,-2.15,-0.44,-0.43,-0.44,  	-0.11,-0.03,0.00,25.27
3.45,-1.54,-0.19,  	0.00,-0.01,  	-1.96,-1.96,-1.96,-0.47,-0.47,-0.47,  	-0.11,-0.03,0.00,25.26
3.45,-1.54,-0.19,  	-0.00,-0.00,  	-1.92,-1.92,-1.92,-0.33,-0.33,-0.33,  	-0.11,-0.03,0.00,25.26
3.45,-1.53,-0.19,  	-0.01,0.00,  	-2.14,-2.14,-2.14,-0.49,-0.49,-0.49,  	-0.11,-0.03,0.00,25.27
3.45,-1.53,-0.19,  	0.00,0.00,  	-1.99,-1.99,-1.99,-0.36,-0.36,-0.36,  	-0.11,-0.03,0.00,25.26
3.45,-1.54,-0.19,  	0.00,0.00,  	-2.07,-2.07,-2.07,-0.52,-0.51,-0.52,  	-0.11,-0.03,0.00,25.26
3.44,-1.54,-0.19,  	-0.01,-0.00,  	-2.13,-2.12,-2.12,-0.63,-0.62,-0.63,  	-0.11,-0.03,0.00,25.27
3.44,-1.55,-0.19,  	-0.02,-0.00,  	-2.18,-2.18,-2.18,-0.41,-0.42,-0.41,  	-0.11,-0.03,0.00,25.27
3.41,-1.55,-0.19,  	0.01,0.00,  	-2.17,-2.17,-2.16,-0.60,-0.60,-0.60,  	-0.11,-0.03,0.00,25.27
3.40,-1.54,-0.19,  	-0.02,-0.01,  	-2.47,-2.47,-2.47,-0.57,-0.57,-0.57,  	-0.12,-0.03,0.00,25.27
3.40,-1.51,-0.19,  	-0.00,0.00,  	-2.18,-2.19,-2.18,-0.33,-0.34,-0.33,  	-0.12,-0.03,0.00,25.27
3.39,-1.51,-0.19,  	-0.01,-0.00,  	-2.27,-2.26,-2.27,-0.14,-0.15,-0.14,  	-0.12,-0.03,0.00,25.27
3.37,-1.51,-0.19,  	-0.00,0.00,  	-2.18,-2.19,-2.18,-0.39,-0.38,-0.39,  	-0.12,-0.03,0.00,25.27
3.37,-1.53,-0.19,  	0.02,0.00,  	-2.26,-2.26,-2.26,-0.50,-0.49,-0.49,  	-0.12,-0.03,0.00,25.27
3.37,-1.54,-0.18,  	-0.02,-0.01,  	-2.18,-2.18,-2.18,-0.73,-0.71,-0.72,  	-0.12,-0.03,0.00,25.27
3.37,-1.53,-0.19,  	0.00,0.00,  	-2.08,-2.08,-2.08,-0.64,-0.64,-0.64,  	-0.12,-0.03,0.00,25.27
3.37,-1.53,-0.19,  	0.00,-0.00,  	-2.19,-2.18,-2.19,-0.40,-0.41,-0.40,  	-0.12,-0.03,0.00,25.27
3.37,-1.55,-0.19,  	-0.00,-0.00,  	-2.14,-2.15,-2.14,-0.56,-0.55,-0.55,  	-0.12,-0.03,0.00,25.27
3.37,-1.57,-0.19,  	0.02,0.00,  	-1.99,-1.99,-1.99,-0.64,-0.64,-0.64,  	-0.12,-0.03,0.00,25.26
3.38,-1.59,-0.19,  	-0.01,-0.00,  	-2.06,-2.06,-2.06,-0.82,-0.81,-0.82,  	-0.12,-0.03,0.00,25.27
3.36,-1.59,-0.19,  	-0.00,0.00,  	-2.06,-2.06,-2.06,-0.79,-0.79,-0.79,  	-0.12,-0.03,0.00,25.27
3.36,-1.57,-0.19,  	0.01,0.00,  	-2.30,-2.29,-2.29,-0.53,-0.53,-0.53,  	-0.12,-0.03,0.00,25.27
3.36,-1.55,-0.18,  	-0.03,-0.01,  	-2.08,-2.07,-2.08,-0.19,-0.19,-0.19,  	-0.12,-0.03,0.00,25.26
3.38,-1.53,-0.18,  	0.01,0.01,  	-1.90,-1.91,-1.90,-0.25,-0.25,-0.25,  	-0.12,-0.03,0.00,25.26
3.40,-1.53,-0.18,  	-0.01,-0.00,  	-1.88,-1.88,-1.88,-0.26,-0.26,-0.26,  	-0.12,-0.03,0.00,25.26
3.40,-1.51,-0.18,  	0.01,0.00,  	-1.88,-1.88,-1.88,-0.43,-0.42,-0.43,  	-0.12,-0.03,0.00,25.26
3.40,-1.52,-0.18,  	0.00,-0.00,  	-1.89,-1.89,-1.89,-0.13,-0.14,-0.13,  	-0.12,-0.03,0.00,25.26
3.40,-1.51,-0.18,  	-0.00,-0.00,  	-2.14,-2.14,-2.14,-0.29,-0.31,-0.29,  	-0.12,-0.03,0.00,25.27
3.40,-1.50,-0.19,  	-0.00,0.00,  	-2.17,-2.17,-2.17,-0.44,-0.43,-0.44,  	-0.12,-0.03,0.00,25.27
3.40,-1.51,-0.19,  	-0.02,-0.00,  	-2.18,-2.18,-2.18,-0.45,-0.45,-0.45,  	-0.12,-0.03,0.00,25.27
3.41,-1.51,-0.19,  	0.02,0.01,  	-2.13,-2.14,-2.13,-0.65,-0.64,-0.65,  	-0.12,-0.03,0.00,25.27
3.42,-1.51,-0.19,  	-0.02,-0.01,  	-1.93,-1.94,-1.93,-0.42,-0.43,-0.42,  	-0.12,-0.03,0.00,25.26
3.42,-1.51,-0.19,  	0.03,0.01,  	-2.00,-1.99,-2.00,-0.44,-0.44,-0.44,  	-0.11,-0.03,0.00,25.26
3.40,-1.49,-0.19,  	-0.01,-0.01,  	-2.01,-2.01,-2.01,-0.46,-0.46,-0.46,  	-0.11,-0.03,0.00,25.26
3.40,-1.47,-0.19,  	-0.01,-0.00,  	-2.35,-2.33,-2.34,-0.28,-0.28,-0.28,  	-0.12,-0.03,0.00,25.27
3.40,-1.46,-0.19,  	-0.01,0.00,  	-2.11,-2.12,-2.11,-0.19,-0.19,-0.19,  	-0.12,-0.03,0.00,25.26
3.42,-1.46,-0.19,  	-0.00,0.00,  	-2.12,-2.12,-2.12,-0.28,-0.28,-0.28,  	-0.12,-0.03,0.00,25.27
3.42,-1.46,-0.19,  	0.00,0.00,  	-2.14,-2.13,-2.14,-0.64,-0.63,-0.64,  	-0.11,-0.03,0.00,25.27
3.42,-1.47,-0.19,  	0.02,0.00,  	-2.04,-2.05,-2.04,-0.46,-0.47,-0.46,  	-0.11,-0.03,0.00,25.26
3.42,-1.48,-0.19,  	0.02,0.00,  	-2.03,-2.03,-2.03,-0.44,-0.44,-0.44,  	-0.11,-0.03,0.00,25.26
3.40,-1.51,-0.19,  	-0.01,-0.01,  	-2.03,-2.03,-2.03,-0.60,-0.59,-0.60,  	-0.11,-0.03,0.00,25.26
3.38,-1.51,-0.19,  	-0.01,0.00,  	-2.45,-2.42,-2.44,-0.83,-0.82,-0.83,  	-0.12,-0.03,0.00,25.27
3.38,-1.51,-0.19,  	-0.00,-0.00,  	-2.19,-2.19,-2.18,-0.42,-0.43,-0.42,  	-0.12,-0.03,0.00,25.27
3.36,-1.52,-0.19,  	-0.00,-0.00,  	-2.18,-2.18,-2.17,-0.41,-0.41,-0.41,  	-0.12,-0.03,0.00,25.27
3.37,-1.54,-0.18,  	0.02,0.00,  	-2.37,-2.37,-2.37,-0.64,-0.64,-0.64,  	-0.12,-0.03,0.00,25.27
3.37,-1.57,-0.19,  	0.01,-0.00,  	-1.90,-1.93,-1.90,-0.83,-0.82,-0.83,  	-0.12,-0.03,0.00,25.26
3.37,-1.57,-0.19,  	0.02,0.00,  	-2.26,-2.24,-2.25,-0.94,-0.93,-0.93,  	-0.12,-0.03,0.00,25.27
3.37,-1.56,-0.19,  	-0.01,-0.00,  	-2.03,-2.04,-2.03,-0.38,-0.38,-0.38,  	-0.12,-0.03,0.00,25.26
3.37,-1.56,-0.19,  	0.01,0.00,  	-2.02,-2.02,-2.02,-0.37,-0.37,-0.37,  	-0.12,-0.03,0.00,25.26
3.35,-1.58,-0.19,  	-0.04,-0.01,  	-2.06,-2.06,-2.06,-0.51,-0.50,-0.51,  	-0.12,-0.03,0.00,25.26
3.34,-1.58,-0.18,  	0.03,0.01,  	-2.35,-2.33,-2.34,-0.85,-0.83,-0.85,  	-0.12,-0.03,0.00,25.27
3.34,-1.58,-0.18,  	-0.02,-0.01,  	-2.21,-2.21,-2.21,-0.58,-0.60,-0.58,  	-0.12,-0.03,0.00,25.27
3.34,-1.58,-0.18,  	-0.02,-0.00,  	-2.03,-2.04,-2.03,-0.32,-0.33,-0.32,  	-0.12,-0.03,0.00,25.26
3.35,-1.58,-0.18,  	-0.02,-0.01,  	-2.19,-2.19,-2.19,-0.50,-0.50,-0.50,  	-0.12,-0.03,0.00,25.27
3.35,-1.60,-0.19,  	0.02,0.01,  	-1.90,-1.90,-1.90,-0.63,-0.62,-0.62,  	-0.12,-0.03,0.00,25.26
3.35,-1.60,-0.19,  	0.01,-0.00,  	-2.16,-2.15,-2.16,-0.70,-0.70,-0.70,  	-0.12,-0.03,0.00,25.27
3.34,-1.61,-0.19,  	0.03,0.00,  	-2.18,-2.18,-2.18,-0.60,-0.60,-0.60,  	-0.12,-0.03,0.00,25.27
3.35,-1.62,-0.19,  	0.04,0.00,  	-2.30,-2.30,-2.30,-0.67,-0.67,-0.67,  	-0.12,-0.03,0.00,25.27
3.35,-1.62,-0.19,  	-0.01,-0.00,  	-1.97,-1.97,-1.97,-0.68,-0.68,-0.68,  	-0.12,-0.03,0.00,25.26
3.33,-1.62,-0.19,  	-0.02,-0.00,  	-2.03,-2.03,-2.03,-0.57,-0.57,-0.57,  	-0.12,-0.03,0.00,25.26
3.33,-1.60,-0.19,  	-0.01,0.00,  	-2.35,-2.33,-2.35,-0.44,-0.45,-0.44,  	-0.12,-0.03,0.00,25.27
3.35,-1.60,-0.19,  	0.00,0.00,  	-2.10,-2.11,-2.10,-0.21,-0.22,-0.21,  	-0.12,-0.03,0.00,25.26
3.35,-1.60,-0.19,  	0.00,0.00,  	-1.92,-1.93,-1.92,-0.39,-0.38,-0.39,  	-0.12,-0.03,0.00,25.26
3.37,-1.59,-0.19,  	-0.01,-0.00,  	-2.01,-2.01,-2.01,-0.51,-0.51,-0.51,  	-0.12,-0.03,0.00,25.26
3.36,-1.60,-0.19,  	0.02,0.01,  	-1.85,-1.86,-1.85,-0.41,-0.42,-0.41,  	-0.12,-0.03,0.00,25.26
3.36,-1.60,-0.19,  	-0.03,-0.01,  	-2.21,-2.20,-2.21,-0.71,-0.70,-0.71,  	-0.12,-0.03,0.00,25.27
3.36,-1.59,-0.19,  	0.01,0.01,  	-2.08,-2.09,-2.08,-0.57,-0.58,-0.57,  	-0.12,-0.03,0.00,25.27
3.36,-1.59,-0.19,  	-0.02,-0.00,  	-2.06,-2.06,-2.05,-0.30,-0.31,-0.30,  	-0.12,-0.03,0.00,25.26
3.36,-1.60,-0.19,  	0.00,0.00,  	-2.13,-2.13,-2.13,-0.48,-0.48,-0.48,  	-0.12,-0.03,0.00,25.27
3.38,-1.62,-0.19,  	0.03,0.00,  	-2.11,-2.11,-2.11,-0.62,-0.61,-0.62,  	-0.12,-0.03,0.00,25.27
3.38,-1.63,-0.19,  	-0.03,-0.01,  	-1.96,-1.97,-1.96,-0.81,-0.80,-0.81,  	-0.12,-0.03,0.00,25.26
3.38,-1.63,-0.19,  	0.00,0.00,  	-2.09,-2.08,-2.08,-0.72,-0.73,-0.72,  	-0.12,-0.03,0.00,25.27
3.38,-1.62,-0.19,  	0.01,0.00,  	-1.98,-1.98,-1.97,-0.40,-0.40,-0.40,  	-0.12,-0.03,0.00,25.26
3.38,-1.62,-0.19,  	0.01,0.00,  	-1.97,-1.97,-1.97,-0.39,-0.39,-0.39,  	-0.12,-0.03,0.00,25.26
3.38,-1.62,-0.19,  	0.01,-0.00,  	-2.11,-2.10,-2.11,-0.39,-0.39,-0.39,  	-0.12,-0.03,0.00,25.27
3.38,-1.62,-0.19,  	0.01,-0.00,  	-2.16,-2.15,-2.15,-0.54,-0.53,-0.54,  	-0.12,-0.03,0.00,25.27
3.39,-1.61,-0.19,  	-0.01,-0.00,  	-2.11,-2.11,-2.11,-0.58,-0.58,-0.58,  	-0.12,-0.03,0.00,25.27
3.40,-1.62,-0.19,  	-0.03,-0.01,  	-1.88,-1.89,-1.88,-0.61,-0.60,-0.61,  	-0.12,-0.03,0.00,25.26
3.42,-1.62,-0.19,  	0.01,0.01,  	-1.87,-1.87,-1.87,-0.64,-0.64,-0.64,  	-0.11,-0.03,0.00,25.26
3.42,-1.64,-0.20,  	-0.00,-0.00,  	-1.87,-1.87,-1.87,-0.64,-0.64,-0.64,  	-0.11,-0.03,0.00,25.26
3.44,-1.63,-0.20,  	0.04,0.01,  	-1.92,-1.92,-1.92,-0.82,-0.81,-0.81,  	-0.11,-0.03,0.00,25.26
3.44,-1.62,-0.20,  	-0.01,-0.01,  	-1.89,-1.89,-1.89,-0.35,-0.37,-0.35,  	-0.11,-0.03,0.00,25.26
3.45,-1.62,-0.20,  	0.01,0.00,  	-1.89,-1.90,-1.89,-0.45,-0.45,-0.45,  	-0.11,-0.03,0.00,25.26
3.45,-1.64,-0.20,  	0.03,0.00,  	-2.04,-2.03,-2.03,-0.67,-0.66,-0.67,  	-0.11,-0.03,0.00,25.27
3.44,-1.65,-0.20,  	-0.00,-0.01,  	-2.05,-2.05,-2.05,-0.70,-0.69,-0.69,  	-0.11,-0.03,0.00,25.27
3.41,-1.67,-0.20,  	0.03,0.01,  	-2.31,-2.29,-2.31,-0.71,-0.71,-0.71,  	-0.11,-0.03,0.00,25.27
3.41,-1.69,-0.20,  	-0.03,-0.01,  	-2.44,-2.44,-2.44,-0.80,-0.79,-0.79,  	-0.12,-0.03,0.00,25.27
3.42,-1.72,-0.19,  	-0.00,0.00,  	-1.97,-1.98,-1.97,-0.94,-0.93,-0.94,  	-0.11,-0.03,0.00,25.27
3.44,-1.72,-0.18,  	-0.04,-0.01,  	-1.82,-1.83,-1.82,-0.72,-0.74,-0.72,  	-0.11,-0.03,0.00,25.26
3.45,-1.72,-0.18,  	0.01,0.01,  	-1.81,-1.81,-1.81,-0.70,-0.70,-0.70,  	-0.11,-0.03,0.00,25.26
3.45,-1.72,-0.18,  	0.02,0.00,  	-1.88,-1.88,-1.88,-0.56,-0.56,-0.55,  	-0.11,-0.03,0.00,25.26
3.46,-1.69,-0.18,  	-0.02,-0.01,  	-2.04,-2.04,-2.04,-0.37,-0.37,-0.37,  	-0.11,-0.03,0.00,25.26
3.46,-1.68,-0.18,  	0.00,0.00,  	-1.94,-1.94,-1.93,-0.18,-0.19,-0.18,  	-0.11,-0.03,0.00,25.26
3.45,-1.68,-0.18,  	-0.00,-0.00,  	-1.99,-1.99,-1.99,-0.37,-0.37,-0.37,  	-0.11,-0.03,0.00,25.26
3.45,-1.69,-0.18,  	0.00,0.00,  	-2.16,-2.16,-2.16,-0.47,-0.47,-0.47,  	-0.11,-0.03,0.00,25.27
3.45,-1.71,-0.19,  	0.02,0.00,  	-2.06,-2.07,-2.06,-0.78,-0.77,-0.78,  	-0.11,-0.03,0.00,25.27
3.45,-1.71,-0.20,  	-0.00,-0.00,  	-2.20,-2.19,-2.20,-0.80,-0.80,-0.80,  	-0.11,-0.03,0.00,25.27
3.45,-1.70,-0.20,  	0.05,0.01,  	-2.13,-2.13,-2.13,-0.46,-0.48,-0.46,  	-0.11,-0.03,0.00,25.27
3.45,-1.70,-0.19,  	-0.02,-0.00,  	-2.15,-2.15,-2.15,-0.37,-0.37,-0.37,  	-0.11,-0.03,0.00,25.27
3.46,-1.70,-0.19,  	0.01,0.00,  	-2.01,-2.01,-2.01,-0.47,-0.46,-0.46,  	-0.11,-0.03,0.00,25.26
3.46,-1.71,-0.18,  	-0.04,-0.01,  	-1.92,-1.92,-1.92,-0.62,-0.61,-0.62,  	-0.11,-0.03,0.00,25.26
3.47,-1.69,-0.18,  	0.03,0.01,  	-2.09,-2.09,-2.09,-0.67,-0.67,-0.67,  	-0.11,-0.03,0.00,25.27
3.47,-1.68,-0.19,  	-0.02,-0.00,  	-1.95,-1.95,-1.95,-0.33,-0.33,-0.33,  	-0.11,-0.03,0.00,25.26
3.47,-1.65,-0.20,  	-0.01,-0.00,  	-2.03,-2.03,-2.03,-0.35,-0.35,-0.35,  	-0.11,-0.03,0.00,25.26
3.46,-1.65,-0.20,  	0.00,0.00,  	-2.09,-2.09,-2.09,-0.08,-0.09,-0.08,  	-0.11,-0.03,0.00,25.26
3.47,-1.63,-0.20,  	-0.02,-0.00,  	-2.19,-2.18,-2.18,-0.49,-0.47,-0.49,  	-0.11,-0.03,0.00,25.27
3.49,-1.63,-0.20,  	-0.00,0.00,  	-1.81,-1.83,-1.81,-0.25,-0.26,-0.25,  	-0.11,-0.03,0.00,25.26
3.51,-1.62,-0.20,  	0.04,0.01,  	-1.83,-1.82,-1.83,-0.33,-0.34,-0.33,  	-0.11,-0.03,0.00,25.26
3.54,-1.61,-0.20,  	-0.02,-0.01,  	-1.72,-1.72,-1.71,-0.38,-0.37,-0.38,  	-0.11,-0.03,0.00,25.26
3.56,-1.61,-0.20,  	0.03,0.01,  	-1.70,-1.71,-1.70,-0.38,-0.38,-0.38,  	-0.11,-0.03,0.00,25.26
3.56,-1.61,-0.20,  	-0.03,-0.01,  	-1.71,-1.71,-1.70,-0.53,-0.53,-0.53,  	-0.11,-0.03,0.00,25.26
3.57,-1.59,-0.20,  	0.02,0.01,  	-1.97,-1.97,-1.97,-0.59,-0.59,-0.59,  	-0.11,-0.03,0.00,25.26
