Orientation Sensor Test

1.40,-4.55,-1.62,0.04,  	-0.00,0.00,  	-2.23,-2.23,-2.23,-1.72,-1.72,-1.72,  	-0.08,-0.08,0.00,25.28
1.34,-4.60,-1.64,0.03,  	0.00,0.00,  	-2.28,-2.28,-2.28,-1.70,-1.70,-1.70,  	-0.08,-0.08,0.00,25.28
1.27,-4.73,-1.66,0.03,  	0.00,0.00,  	-2.42,-2.41,-2.42,-1.76,-1.76,-1.76,  	-0.08,-0.08,0.00,25.28
1.20,-4.80,-1.68,0.03,  	-0.00,-0.00,  	-2.48,-2.47,-2.47,-1.78,-1.78,-1.78,  	-0.08,-0.08,0.00,25.28
1.13,-4.80,-1.70,0.03,  	-0.00,-0.00,  	-2.48,-2.48,-2.48,-1.79,-1.78,-1.78,  	-0.08,-0.08,0.00,25.28
1.06,-4.87,-1.72,0.03,  	-0.00,-0.00,  	-2.55,-2.54,-2.54,-1.82,-1.82,-1.82,  	-0.08,-0.08,0.00,25.29
0.99,-4.94,-1.75,0.03,  	-0.00,0.00,  	-2.60,-2.59,-2.59,-1.87,-1.87,-1.87,  	-0.09,-0.08,0.00,25.29
0.92,-5.08,-1.78,0.03,  	0.00,0.00,  	-2.70,-2.70,-2.70,-1.93,-1.93,-1.93,  	-0.09,-0.08,0.00,25.29
0.84,-5.16,-1.80,0.03,  	0.00,0.00,  	-2.74,-2.73,-2.73,-1.97,-1.96,-1.96,  	-0.09,-0.08,0.00,25.29
0.75,-5.16,-1.83,0.03,  	0.00,0.00,  	-2.74,-2.74,-2.74,-1.97,-1.97,-1.97,  	-0.09,-0.08,0.00,25.29
0.68,-5.25,-1.86,0.03,  	0.00,0.00,  	-2.82,-2.81,-2.81,-2.00,-1.99,-1.99,  	-0.09,-0.08,0.00,25.29
0.59,-5.32,-1.90,0.03,  	0.00,-0.00,  	-2.85,-2.85,-2.85,-2.02,-2.02,-2.02,  	-0.09,-0.08,0.00,25.29
0.51,-5.49,-1.93,0.03,  	0.00,0.00,  	-2.93,-2.93,-2.93,-2.12,-2.12,-2.12,  	-0.10,-0.09,0.00,25.30
0.43,-5.57,-1.97,0.03,  	0.00,-0.00,  	-2.98,-2.98,-2.98,-2.14,-2.13,-2.13,  	-0.10,-0.09,0.00,25.30
0.34,-5.57,-2.00,0.03,  	0.00,-0.00,  	-2.99,-2.98,-2.98,-2.14,-2.13,-2.13,  	-0.10,-0.09,0.00,25.30
0.26,-5.66,-2.04,0.03,  	0.00,-0.00,  	-3.01,-3.01,-3.01,-2.17,-2.16,-2.16,  	-0.10,-0.09,0.00,25.30
0.17,-5.74,-2.08,0.03,  	0.00,0.00,  	-3.09,-3.08,-3.08,-2.23,-2.22,-2.22,  	-0.10,-0.09,0.00,25.30
0.08,-5.92,-2.13,0.03,  	0.00,0.00,  	-3.13,-3.12,-3.13,-2.30,-2.29,-2.30,  	-0.10,-0.09,0.00,25.31
-0.00,-6.00,-2.18,0.03,  	0.00,0.00,  	-3.19,-3.18,-3.18,-2.35,-2.34,-2.34,  	-0.10,-0.09,0.00,25.31
-0.09,-6.00,-2.22,0.03,  	0.00,0.00,  	-3.19,-3.19,-3.19,-2.35,-2.34,-2.34,  	-0.10,-0.09,0.00,25.31
-0.18,-6.09,-2.28,0.02,  	0.00,0.00,  	-3.26,-3.25,-3.25,-2.38,-2.38,-2.38,  	-0.11,-0.09,0.00,25.31
-0.27,-6.18,-2.33,0.03,  	-0.00,-0.00,  	-3.29,-3.28,-3.28,-2.42,-2.41,-2.41,  	-0.11,-0.09,0.00,25.31
-0.36,-6.36,-2.39,0.03,  	0.00,0.00,  	-3.35,-3.34,-3.34,-2.53,-2.52,-2.52,  	-0.11,-0.09,0.00,25.31
-0.46,-6.46,-2.44,0.03,  	0.00,-0.00,  	-3.43,-3.42,-3.42,-2.56,-2.55,-2.55,  	-0.11,-0.09,0.00,25.32
-0.55,-6.46,-2.50,0.03,  	0.00,-0.00,  	-3.44,-3.43,-3.43,-2.56,-2.55,-2.55,  	-0.11,-0.09,0.00,25.32
-0.64,-6.55,-2.56,0.03,  	0.00,0.00,  	-3.49,-3.47,-3.48,-2.59,-2.58,-2.58,  	-0.11,-0.10,0.00,25.32
-0.74,-6.64,-2.63,0.03,  	0.00,-0.00,  	-3.53,-3.52,-3.52,-2.66,-2.65,-2.65,  	-0.12,-0.10,0.00,25.32
-0.84,-6.84,-2.70,0.03,  	0.00,0.00,  	-3.61,-3.59,-3.60,-2.84,-2.82,-2.83,  	-0.12,-0.10,0.00,25.33
-0.84,-6.84,-2.70,0.03,  	0.00,0.00,  	-3.61,-3.60,-3.60,-2.85,-2.84,-2.84,  	-0.12,-0.10,0.00,25.33
-1.04,-7.04,-2.84,0.04,  	0.00,-0.00,  	-3.70,-3.68,-3.69,-2.92,-2.91,-2.91,  	-0.12,-0.10,0.00,25.33
-1.14,-7.04,-2.92,0.05,  	-0.00,-0.00,  	-3.70,-3.69,-3.69,-2.93,-2.92,-2.92,  	-0.12,-0.10,0.00,25.33
-1.25,-7.14,-2.99,0.05,  	0.00,0.00,  	-3.79,-3.78,-3.78,-2.99,-2.98,-2.98,  	-0.12,-0.10,0.00,25.34
-1.25,-7.25,-2.99,0.05,  	0.00,0.00,  	-3.83,-3.82,-3.82,-3.07,-3.06,-3.06,  	-0.13,-0.10,0.00,25.34
-1.35,-7.35,-3.07,0.06,  	-0.01,-0.00,  	-3.85,-3.83,-3.83,-3.09,-3.08,-3.08,  	-0.13,-0.11,0.00,25.34
-1.55,-7.45,-3.22,0.06,  	-0.01,-0.00,  	-3.88,-3.86,-3.86,-3.12,-3.10,-3.10,  	-0.13,-0.11,0.00,25.34
-1.64,-7.55,-3.28,0.06,  	-0.03,-0.00,  	-3.86,-3.85,-3.85,-3.01,-3.00,-3.00,  	-0.13,-0.11,0.00,25.34
-1.72,-7.64,-3.32,0.06,  	-0.01,0.00,  	-3.76,-3.75,-3.75,-2.84,-2.84,-2.83,  	-0.13,-0.11,0.00,25.33
-1.79,-7.79,-3.35,0.07,  	-0.01,-0.00,  	-3.46,-3.46,-3.45,-2.43,-2.44,-2.42,  	-0.14,-0.11,0.00,25.32
-1.84,-7.84,-3.36,0.07,  	0.01,0.00,  	-3.23,-3.24,-3.23,-2.18,-2.19,-2.18,  	-0.14,-0.11,0.00,25.31
-1.86,-7.84,-3.35,0.07,  	0.02,0.00,  	-3.21,-3.21,-3.20,-2.16,-2.15,-2.15,  	-0.14,-0.11,0.00,25.30
-1.88,-7.86,-3.34,0.07,  	0.01,-0.00,  	-2.94,-2.94,-2.94,-1.92,-1.92,-1.92,  	-0.14,-0.11,0.00,25.29
-1.88,-7.88,-3.31,0.07,  	0.02,0.00,  	-2.73,-2.74,-2.73,-1.76,-1.77,-1.76,  	-0.14,-0.11,0.00,25.29
-1.86,-7.86,-3.29,0.07,  	0.02,-0.00,  	-2.27,-2.28,-2.27,-1.62,-1.62,-1.62,  	-0.14,-0.11,0.00,25.28
-1.84,-7.84,-3.27,0.07,  	0.01,-0.00,  	-2.08,-2.09,-2.08,-1.63,-1.63,-1.63,  	-0.14,-0.11,0.00,25.27
-1.80,-7.84,-3.25,0.07,  	0.02,0.00,  	-2.07,-2.07,-2.06,-1.63,-1.63,-1.63,  	-0.14,-0.11,0.00,25.27
-1.74,-7.80,-3.24,0.07,  	-0.00,-0.00,  	-1.87,-1.88,-1.87,-1.73,-1.72,-1.72,  	-0.14,-0.11,0.00,25.27
-1.69,-7.74,-3.24,0.07,  	-0.01,-0.00,  	-1.71,-1.72,-1.71,-1.87,-1.86,-1.86,  	-0.14,-0.11,0.00,25.27
-1.63,-7.63,-3.26,0.07,  	-0.03,-0.00,  	-1.47,-1.48,-1.47,-2.20,-2.19,-2.20,  	-0.13,-0.11,0.00,25.27
-1.56,-7.56,-3.29,0.07,  	-0.03,-0.00,  	-1.33,-1.34,-1.33,-2.39,-2.38,-2.39,  	-0.13,-0.11,0.00,25.28
-1.47,-7.56,-3.33,0.07,  	-0.03,-0.00,  	-1.32,-1.32,-1.32,-2.41,-2.41,-2.41,  	-0.13,-0.11,0.00,25.28
-1.38,-7.47,-3.37,0.07,  	-0.02,0.00,  	-1.16,-1.16,-1.16,-2.58,-2.57,-2.57,  	-0.13,-0.11,0.00,25.28
-1.28,-7.38,-3.42,0.07,  	-0.01,0.00,  	-0.98,-0.98,-0.98,-2.69,-2.69,-2.69,  	-0.13,-0.11,0.00,25.28
-1.17,-7.17,-3.47,0.06,  	-0.00,0.00,  	-0.66,-0.67,-0.66,-2.76,-2.76,-2.76,  	-0.13,-0.11,0.00,25.28
-1.05,-7.05,-3.52,0.05,  	0.00,0.00,  	-0.51,-0.51,-0.51,-2.71,-2.71,-2.71,  	-0.12,-0.11,0.00,25.28
-0.93,-7.05,-3.55,0.04,  	0.02,0.00,  	-0.50,-0.50,-0.49,-2.70,-2.70,-2.70,  	-0.12,-0.11,0.00,25.28
-0.81,-6.93,-3.60,0.05,  	0.02,0.00,  	-0.38,-0.38,-0.38,-2.67,-2.67,-2.66,  	-0.12,-0.11,0.00,25.28
-0.68,-6.81,-3.62,0.04,  	0.03,0.00,  	-0.29,-0.29,-0.29,-2.63,-2.63,-2.62,  	-0.12,-0.12,0.00,25.27
-0.56,-6.56,-3.66,0.05,  	0.02,-0.00,  	-0.26,-0.26,-0.26,-2.57,-2.57,-2.57,  	-0.11,-0.12,0.00,25.27
-0.44,-6.44,-3.69,0.04,  	0.01,-0.00,  	-0.26,-0.26,-0.26,-2.55,-2.55,-2.55,  	-0.11,-0.12,0.00,25.27
-0.32,-6.44,-3.71,0.05,  	0.00,-0.00,  	-0.27,-0.26,-0.26,-2.55,-2.55,-2.55,  	-0.11,-0.12,0.00,25.27
-0.22,-6.32,-3.74,0.04,  	-0.01,-0.00,  	-0.31,-0.31,-0.31,-2.53,-2.53,-2.53,  	-0.11,-0.12,0.00,25.27
-0.11,-6.22,-3.76,0.03,  	-0.01,-0.00,  	-0.34,-0.34,-0.34,-2.48,-2.48,-2.48,  	-0.11,-0.12,0.00,25.27
-0.00,-6.00,-3.78,0.02,  	-0.02,-0.00,  	-0.35,-0.35,-0.35,-2.49,-2.48,-2.49,  	-0.10,-0.12,0.00,25.27
0.10,-5.90,-3.80,0.01,  	-0.02,0.00,  	-0.36,-0.36,-0.36,-2.41,-2.41,-2.41,  	-0.10,-0.12,0.00,25.27
0.20,-5.90,-3.81,0.00,  	-0.02,0.00,  	-0.36,-0.36,-0.36,-2.40,-2.40,-2.40,  	-0.10,-0.12,0.00,25.27
0.30,-5.80,-3.83,-0.00,  	-0.02,-0.00,  	-0.33,-0.33,-0.33,-2.36,-2.36,-2.36,  	-0.10,-0.12,0.00,25.27
0.41,-5.70,-3.84,-0.01,  	-0.01,0.00,  	-0.31,-0.31,-0.31,-2.33,-2.33,-2.33,  	-0.10,-0.12,0.00,25.27
0.41,-5.59,-3.84,-0.01,  	-0.00,0.00,  	-0.22,-0.22,-0.22,-2.34,-2.34,-2.34,  	-0.10,-0.12,0.00,25.27
0.51,-5.49,-3.85,-0.01,  	0.01,0.00,  	-0.11,-0.11,-0.11,-2.38,-2.38,-2.38,  	-0.10,-0.12,0.00,25.27
0.74,-5.38,-3.88,-0.03,  	0.01,0.00,  	-0.06,-0.07,-0.06,-2.39,-2.38,-2.38,  	-0.09,-0.12,0.00,25.27
0.86,-5.26,-3.90,-0.04,  	0.02,0.00,  	0.04,0.04,0.04,-2.44,-2.44,-2.44,  	-0.09,-0.12,0.00,25.27
0.98,-5.14,-3.92,-0.05,  	0.03,0.00,  	0.14,0.14,0.14,-2.44,-2.44,-2.44,  	-0.09,-0.12,0.00,25.27
1.11,-4.89,-3.95,-0.05,  	0.03,-0.00,  	0.31,0.31,0.31,-2.59,-2.59,-2.59,  	-0.09,-0.12,0.00,25.27
1.23,-4.77,-3.98,-0.06,  	0.02,-0.00,  	0.37,0.37,0.37,-2.71,-2.70,-2.71,  	-0.08,-0.12,0.00,25.28
1.36,-4.77,-4.02,-0.06,  	0.01,-0.00,  	0.37,0.37,0.37,-2.72,-2.72,-2.72,  	-0.08,-0.12,0.00,25.28
1.49,-4.64,-4.06,-0.07,  	-0.00,-0.00,  	0.41,0.41,0.41,-2.81,-2.81,-2.81,  	-0.08,-0.12,0.00,25.28
1.62,-4.51,-4.12,-0.07,  	-0.01,-0.00,  	0.45,0.45,0.45,-2.87,-2.87,-2.87,  	-0.08,-0.12,0.00,25.28
1.75,-4.38,-4.17,-0.08,  	-0.02,-0.00,  	0.52,0.52,0.52,-3.00,-2.99,-2.99,  	-0.08,-0.12,0.00,25.28
1.88,-4.12,-4.23,-0.10,  	-0.03,-0.00,  	0.63,0.63,0.63,-3.13,-3.12,-3.13,  	-0.07,-0.13,0.00,25.29
2.01,-4.12,-4.29,-0.12,  	-0.03,-0.00,  	0.63,0.63,0.63,-3.13,-3.13,-3.13,  	-0.07,-0.13,0.00,25.29
2.15,-3.99,-4.36,-0.14,  	-0.03,0.00,  	0.71,0.71,0.71,-3.20,-3.19,-3.19,  	-0.07,-0.13,0.00,25.29
2.29,-3.85,-4.43,-0.15,  	-0.02,0.00,  	0.82,0.81,0.81,-3.34,-3.33,-3.34,  	-0.07,-0.13,0.00,25.29
2.44,-3.56,-4.51,-0.17,  	-0.00,0.00,  	0.96,0.95,0.96,-3.54,-3.53,-3.53,  	-0.06,-0.13,0.00,25.30
2.58,-3.42,-4.59,-0.18,  	0.01,0.00,  	1.01,1.01,1.01,-3.67,-3.66,-3.66,  	-0.06,-0.13,0.00,25.30
2.72,-3.42,-4.68,-0.19,  	0.02,0.00,  	1.01,1.01,1.01,-3.68,-3.67,-3.67,  	-0.06,-0.13,0.00,25.30
2.86,-3.28,-4.78,-0.20,  	0.02,0.00,  	1.02,1.02,1.02,-3.79,-3.78,-3.78,  	-0.06,-0.13,0.00,25.31
2.99,-3.14,-4.88,-0.22,  	0.03,0.00,  	1.08,1.07,1.07,-3.88,-3.87,-3.87,  	-0.05,-0.14,0.00,25.31
3.13,-2.87,-4.98,-0.23,  	0.03,-0.00,  	1.14,1.13,1.13,-4.10,-4.08,-4.09,  	-0.05,-0.14,0.00,25.32
3.27,-2.73,-5.10,-0.26,  	0.02,-0.00,  	1.15,1.14,1.14,-4.17,-4.15,-4.16,  	-0.05,-0.14,0.00,25.32
3.41,-2.73,-5.21,-0.27,  	-0.00,-0.00,  	1.14,1.14,1.14,-4.17,-4.16,-4.16,  	-0.05,-0.14,0.00,25.32
3.55,-2.59,-5.32,-0.29,  	-0.01,-0.00,  	1.19,1.18,1.18,-4.26,-4.24,-4.25,  	-0.05,-0.14,0.00,25.32
3.68,-2.45,-5.42,-0.31,  	-0.02,-0.00,  	1.26,1.25,1.25,-4.29,-4.27,-4.27,  	-0.04,-0.15,0.00,25.32
3.83,-2.17,-5.53,-0.32,  	-0.02,0.00,  	1.36,1.35,1.36,-4.24,-4.23,-4.23,  	-0.04,-0.15,0.00,25.32
3.96,-2.04,-5.62,-0.33,  	-0.01,0.00,  	1.40,1.39,1.39,-4.19,-4.18,-4.18,  	-0.04,-0.15,0.00,25.32
4.10,-2.04,-5.72,-0.34,  	-0.01,0.00,  	1.40,1.39,1.39,-4.19,-4.18,-4.18,  	-0.04,-0.15,0.00,25.32
4.23,-1.90,-5.80,-0.35,  	-0.01,0.00,  	1.38,1.38,1.38,-4.12,-4.11,-4.11,  	-0.03,-0.15,0.00,25.32
4.33,-1.77,-5.87,-0.37,  	0.01,0.00,  	1.31,1.31,1.31,-4.03,-4.02,-4.02,  	-0.03,-0.15,0.00,25.32
4.33,-1.67,-5.87,-0.37,  	0.02,0.00,  	1.09,1.09,1.08,-3.87,-3.86,-3.86,  	-0.03,-0.15,0.00,25.31
4.43,-1.57,-5.92,-0.38,  	0.02,-0.00,  	0.97,0.97,0.96,-3.82,-3.81,-3.81,  	-0.03,-0.16,0.00,25.31
4.58,-1.42,-6.03,-0.41,  	0.02,-0.00,  	0.86,0.87,0.86,-3.78,-3.78,-3.78,  	-0.02,-0.16,0.00,25.31
4.65,-1.42,-6.08,-0.42,  	0.02,0.00,  	0.85,0.85,0.85,-3.78,-3.77,-3.77,  	-0.02,-0.16,0.00,25.30
4.71,-1.35,-6.12,-0.43,  	-0.00,-0.00,  	0.72,0.73,0.72,-3.68,-3.68,-3.67,  	-0.02,-0.16,0.00,25.30
4.76,-1.24,-6.15,-0.44,  	-0.01,-0.00,  	0.50,0.50,0.49,-3.59,-3.58,-3.58,  	-0.02,-0.16,0.00,25.30
4.82,-1.18,-6.19,-0.44,  	-0.02,-0.00,  	0.42,0.42,0.42,-3.54,-3.54,-3.54,  	-0.02,-0.16,0.00,25.30
4.87,-1.18,-6.24,-0.44,  	-0.02,-0.00,  	0.41,0.41,0.41,-3.54,-3.53,-3.53,  	-0.02,-0.16,0.00,25.30
4.91,-1.13,-6.27,-0.45,  	-0.02,0.00,  	0.35,0.35,0.35,-3.50,-3.49,-3.49,  	-0.02,-0.16,0.00,25.29
4.93,-1.09,-6.29,-0.46,  	-0.01,0.00,  	0.30,0.31,0.30,-3.47,-3.47,-3.47,  	-0.02,-0.16,0.00,25.29
4.96,-1.04,-6.31,-0.48,  	0.01,0.00,  	0.24,0.24,0.24,-3.44,-3.44,-3.44,  	-0.02,-0.16,0.00,25.29
4.99,-1.01,-6.34,-0.49,  	0.02,0.00,  	0.23,0.23,0.23,-3.46,-3.45,-3.45,  	-0.02,-0.16,0.00,25.29
5.03,-1.01,-6.37,-0.50,  	0.02,0.00,  	0.23,0.23,0.23,-3.46,-3.45,-3.45,  	-0.02,-0.16,0.00,25.29
5.07,-0.97,-6.40,-0.51,  	0.02,0.00,  	0.26,0.26,0.26,-3.43,-3.43,-3.43,  	-0.02,-0.16,0.00,25.29
5.11,-0.93,-6.43,-0.52,  	0.03,0.00,  	0.26,0.26,0.26,-3.42,-3.42,-3.42,  	-0.02,-0.16,0.00,25.29
5.15,-0.85,-6.46,-0.52,  	0.02,-0.00,  	0.35,0.35,0.35,-3.50,-3.49,-3.50,  	-0.01,-0.17,0.00,25.30
5.19,-0.81,-6.50,-0.53,  	0.02,-0.00,  	0.39,0.39,0.39,-3.50,-3.50,-3.50,  	-0.01,-0.17,0.00,25.30
5.24,-0.81,-6.53,-0.53,  	-0.00,-0.00,  	0.39,0.39,0.39,-3.50,-3.49,-3.49,  	-0.01,-0.17,0.00,25.30
5.29,-0.76,-6.57,-0.53,  	-0.01,-0.00,  	0.44,0.43,0.43,-3.52,-3.51,-3.51,  	-0.01,-0.17,0.00,25.30
5.34,-0.71,-6.60,-0.53,  	-0.02,-0.00,  	0.49,0.49,0.49,-3.55,-3.54,-3.54,  	-0.01,-0.17,0.00,25.30
5.39,-0.61,-6.64,-0.54,  	-0.03,-0.00,  	0.60,0.59,0.59,-3.59,-3.58,-3.58,  	-0.01,-0.17,0.00,25.30
5.45,-0.55,-6.68,-0.55,  	-0.04,-0.00,  	0.66,0.65,0.66,-3.60,-3.59,-3.60,  	-0.01,-0.17,0.00,25.30
5.51,-0.55,-6.71,-0.56,  	-0.03,0.00,  	0.66,0.66,0.66,-3.60,-3.60,-3.60,  	-0.01,-0.17,0.00,25.30
5.57,-0.49,-6.74,-0.57,  	-0.03,0.00,  	0.69,0.69,0.69,-3.56,-3.55,-3.55,  	-0.01,-0.17,0.00,25.30
5.63,-0.43,-6.77,-0.57,  	-0.01,0.00,  	0.73,0.72,0.73,-3.56,-3.55,-3.55,  	-0.01,-0.17,0.00,25.30
5.69,-0.31,-6.80,-0.58,  	0.00,0.00,  	0.79,0.79,0.79,-3.51,-3.50,-3.50,  	-0.01,-0.17,0.00,25.30
5.75,-0.25,-6.82,-0.58,  	0.01,0.00,  	0.81,0.81,0.81,-3.45,-3.44,-3.44,  	-0.00,-0.17,0.00,25.30
5.81,-0.25,-6.84,-0.59,  	0.02,0.00,  	0.81,0.81,0.81,-3.44,-3.43,-3.43,  	-0.00,-0.17,0.00,25.30
5.87,-0.19,-6.86,-0.60,  	0.03,0.00,  	0.83,0.83,0.83,-3.45,-3.44,-3.44,  	-0.00,-0.17,0.00,25.30
5.93,-0.13,-6.87,-0.61,  	0.03,-0.00,  	0.82,0.82,0.82,-3.39,-3.39,-3.38,  	-0.00,-0.17,0.00,25.29
5.93,-0.07,-6.87,-0.61,  	0.03,0.00,  	0.84,0.84,0.84,-3.35,-3.34,-3.34,  	-0.00,-0.17,0.00,25.29
6.00,-0.00,-6.89,-0.61,  	0.01,-0.00,  	0.88,0.88,0.88,-3.33,-3.32,-3.32,  	-0.00,-0.17,0.00,25.29
6.11,0.05,-6.90,-0.63,  	0.01,-0.00,  	0.90,0.90,0.90,-3.33,-3.32,-3.32,  	0.00,-0.17,0.00,25.29
6.16,0.11,-6.90,-0.63,  	0.00,-0.00,  	0.91,0.91,0.91,-3.29,-3.28,-3.28,  	0.00,-0.17,0.00,25.29
6.23,0.16,-6.90,-0.64,  	-0.00,-0.00,  	0.95,0.95,0.95,-3.26,-3.26,-3.25,  	0.00,-0.17,0.00,25.29
6.23,0.23,-6.90,-0.64,  	-0.02,-0.00,  	0.99,0.99,0.99,-3.21,-3.20,-3.20,  	0.00,-0.17,0.00,25.29
6.28,0.28,-6.90,-0.63,  	-0.02,-0.00,  	1.03,1.03,1.03,-3.16,-3.15,-3.15,  	0.00,-0.17,0.00,25.29
6.40,0.34,-6.89,-0.64,  	-0.02,-0.00,  	1.05,1.05,1.05,-3.15,-3.15,-3.14,  	0.01,-0.17,0.00,25.29
6.46,0.40,-6.88,-0.64,  	-0.02,-0.00,  	1.07,1.07,1.07,-3.11,-3.11,-3.11,  	0.01,-0.17,0.00,25.29
6.51,0.46,-6.86,-0.65,  	-0.02,0.00,  	1.08,1.08,1.08,-3.05,-3.04,-3.04,  	0.01,-0.17,0.00,25.29
6.57,0.57,-6.83,-0.65,  	-0.00,0.00,  	1.06,1.06,1.06,-2.84,-2.84,-2.84,  	0.01,-0.17,0.00,25.28
6.61,0.61,-6.80,-0.66,  	0.00,0.00,  	1.03,1.03,1.03,-2.77,-2.77,-2.77,  	0.01,-0.17,0.00,25.28
6.66,0.66,-6.77,-0.67,  	0.02,0.00,  	1.01,1.01,1.00,-2.68,-2.69,-2.68,  	0.01,-0.17,0.00,25.28
6.71,0.66,-6.73,-0.67,  	0.02,0.00,  	1.00,1.00,1.00,-2.68,-2.67,-2.67,  	0.01,-0.17,0.00,25.28
6.75,0.71,-6.69,-0.68,  	0.02,0.00,  	0.98,0.98,0.98,-2.61,-2.61,-2.61,  	0.01,-0.17,0.00,25.28
6.75,0.75,-6.69,-0.68,  	0.02,-0.00,  	0.92,0.92,0.92,-2.53,-2.53,-2.53,  	0.01,-0.17,0.00,25.28
6.80,0.80,-6.65,-0.68,  	0.01,-0.00,  	0.92,0.92,0.92,-2.45,-2.45,-2.45,  	0.01,-0.17,0.00,25.27
6.88,0.88,-6.56,-0.66,  	-0.00,-0.00,  	0.90,0.90,0.89,-2.39,-2.39,-2.39,  	0.02,-0.17,0.00,25.27
6.91,0.88,-6.52,-0.66,  	-0.00,-0.00,  	0.89,0.89,0.89,-2.39,-2.39,-2.39,  	0.02,-0.17,0.00,25.27
6.95,0.91,-6.47,-0.65,  	-0.01,-0.00,  	0.85,0.85,0.85,-2.35,-2.35,-2.35,  	0.02,-0.17,0.00,25.27
6.95,0.95,-6.47,-0.65,  	-0.02,-0.00,  	0.73,0.73,0.73,-2.27,-2.27,-2.27,  	0.02,-0.17,0.00,25.27
6.97,0.97,-6.42,-0.64,  	-0.02,-0.00,  	0.67,0.68,0.67,-2.21,-2.21,-2.21,  	0.02,-0.16,0.00,25.27
6.99,0.99,-6.37,-0.64,  	-0.02,-0.00,  	0.62,0.63,0.62,-2.25,-2.24,-2.25,  	0.02,-0.16,0.00,25.27
7.02,1.01,-6.27,-0.63,  	-0.02,-0.00,  	0.63,0.63,0.63,-2.24,-2.24,-2.24,  	0.02,-0.16,0.00,25.27
7.04,1.02,-6.23,-0.64,  	-0.01,0.00,  	0.58,0.59,0.58,-2.24,-2.24,-2.24,  	0.02,-0.16,0.00,25.27
7.06,1.06,-6.19,-0.64,  	-0.00,0.00,  	0.67,0.66,0.66,-2.33,-2.33,-2.33,  	0.02,-0.16,0.00,25.27
7.09,1.09,-6.15,-0.64,  	0.01,0.00,  	0.77,0.76,0.77,-2.38,-2.37,-2.37,  	0.02,-0.16,0.00,25.27
7.13,1.09,-6.12,-0.65,  	0.01,0.00,  	0.78,0.78,0.78,-2.38,-2.38,-2.38,  	0.02,-0.16,0.00,25.27
7.18,1.13,-6.09,-0.66,  	0.01,0.00,  	0.89,0.89,0.89,-2.44,-2.43,-2.43,  	0.02,-0.16,0.00,25.27
7.23,1.18,-6.08,-0.66,  	0.02,0.00,  	1.04,1.03,1.04,-2.55,-2.55,-2.55,  	0.02,-0.16,0.00,25.28
7.23,1.23,-6.08,-0.66,  	0.02,0.00,  	1.36,1.35,1.35,-2.69,-2.69,-2.69,  	0.02,-0.16,0.00,25.28
7.30,1.30,-6.07,-0.66,  	0.02,-0.00,  	1.54,1.53,1.53,-2.82,-2.81,-2.81,  	0.02,-0.16,0.00,25.29
7.47,1.47,-6.06,-0.68,  	0.02,-0.00,  	1.72,1.71,1.72,-2.93,-2.92,-2.92,  	0.03,-0.16,0.00,25.29
7.56,1.47,-6.07,-0.68,  	0.02,-0.00,  	1.73,1.73,1.73,-2.94,-2.93,-2.93,  	0.03,-0.16,0.00,25.29
7.66,1.56,-6.09,-0.70,  	0.00,-0.00,  	1.92,1.91,1.92,-3.06,-3.05,-3.05,  	0.03,-0.16,0.00,25.30
7.78,1.78,-6.12,-0.71,  	-0.01,-0.00,  	2.22,2.21,2.22,-3.26,-3.25,-3.26,  	0.03,-0.16,0.00,25.31
7.90,1.90,-6.14,-0.73,  	-0.02,-0.00,  	2.39,2.38,2.38,-3.29,-3.28,-3.28,  	0.03,-0.16,0.00,25.31
8.03,1.90,-6.17,-0.74,  	-0.02,-0.00,  	2.40,2.39,2.39,-3.29,-3.28,-3.28,  	0.03,-0.16,0.00,25.31
8.17,2.03,-6.20,-0.77,  	-0.02,0.00,  	2.56,2.54,2.55,-3.35,-3.34,-3.34,  	0.04,-0.16,0.00,25.32
8.31,2.17,-6.22,-0.78,  	-0.02,0.00,  	2.69,2.68,2.69,-3.38,-3.37,-3.37,  	0.04,-0.16,0.00,25.32
8.46,2.46,-6.25,-0.80,  	-0.00,0.00,  	2.92,2.90,2.91,-3.38,-3.37,-3.37,  	0.04,-0.16,0.00,25.32
8.60,2.60,-6.28,-0.82,  	0.00,0.00,  	2.97,2.96,2.96,-3.36,-3.35,-3.35,  	0.05,-0.16,0.00,25.32
8.74,2.60,-6.30,-0.84,  	0.00,0.00,  	2.97,2.96,2.96,-3.36,-3.35,-3.35,  	0.05,-0.16,0.00,25.32
8.88,2.74,-6.32,-0.86,  	0.02,0.00,  	3.04,3.03,3.03,-3.35,-3.34,-3.34,  	0.05,-0.16,0.00,25.33
9.02,2.88,-6.35,-0.88,  	0.02,-0.00,  	3.09,3.08,3.08,-3.35,-3.34,-3.34,  	0.05,-0.16,0.00,25.33
9.17,3.17,-6.37,-0.90,  	0.02,0.00,  	3.16,3.15,3.15,-3.38,-3.36,-3.37,  	0.06,-0.16,0.00,25.33
9.31,3.31,-6.39,-0.92,  	0.01,-0.00,  	3.22,3.20,3.21,-3.42,-3.40,-3.41,  	0.06,-0.16,0.00,25.33
9.46,3.31,-6.42,-0.95,  	0.01,-0.00,  	3.22,3.21,3.21,-3.42,-3.41,-3.41,  	0.06,-0.16,0.00,25.33
